    80   488     8   593   660     6   150   270     5
   747   866     7   351   405     8   582   933    10
   168   170    10   545   334     2   561   359     4
   197   154     4    69   978     7   864   515     2
   287   321     5   517   206     8   910   845     7
   348   124     7   122   847     2   819   118     6
   641    14     2   202   389     9   865   752     6
   702   615     1   308   339    10   477   870     7
   428   531     8   714   207     5   325   731     2
   760   422     1   185   506     6   653   740     5
   394   890     5   700   475     3   250    74     9
   269   490     8   275   348     4   790   505     4
   192   835    10   457   819     2   750   562     9
    70   393     5   134   696     3    29   604    10
   765   808     3   210   136     6   525   913     2
   891   708     1   202   894    10   689   998     4
   150   318     7   582   124     3     2   147     3
   753   114     4   372    84     8   741   291     2
   502   826     1   118   485     4   290   870     4
   752   229     4   644   823     1   336   398     8
   716   714     8   632   886     3   107   506     6
     6   233     6   392   849     2   795   269     1
   741   483     1   372   547     8   971    97     8
   281   310     8   913    23    10   513   419     8
   658   363     9   476   117     1   354   581     5
   854   856    10    98   261     1   299   531     1
   227   325     2   655   951     4   768   260     7
   449   453     5   492   165     2   722   514     7
    35   227     1   402   659     6   904   527     4
   470   688     2   861   715     6    20   103     8
     1   201     6   335   580     8   231   237     2
   803   678     9   445   307     4   517   117     6
   702   831     9   597   870     4   706   174     3
   271   695     8   746   661     8   956   763     6
   560   901     3   249   447     5   647   158     8
   146   609     9   470   179     2   270   482     2
   124   667     6   214    23     1   361   960     6
   572   267    10   527   693     6    48   203     7
    32   812     6   949   924     1   811   834     5
   814   771     8   197   248     8   557   693    10
   785   562     5   143   806     6   523   948     2
    72    10     4   556   707     6   306   947     6
   541   972     3   157   986     7   728   633    10
   254   494     9   183   663     1   133   771     7
   634   267     4   235   933     9   660   868     8
   659   893     2   290   103     3   153    68     7
   865   352     5   832    30     7   180   975     9
   258  1000     2   799   152     7   428   901     1
    29   350     5   610   595     2    10   749     4
   374   764     6   461   659     8   400   941     5
   577   760     1   325    72     2   510   796    10
   267   778     9   591   365     8   643   159     7
   666   526     2    97    53     3   152   198     4
   394   697     5   145   116     4   690   500     2
   888   105     7   518   317     2   486    64     5
   913   430     8   849   666     7   288   441    10
   658   237     9   294   901     9   141    88     1
   507   511     9   119   413     1   655   542     2
   898   701    10   686   490     6   391   397     5
   422   159     6   951   432    10   747   593     3
   555   540     3    74   832     8   694   194     4
   415   328     7   945   324     4   872   664    10
    79   581     5  1000   498     4   823   343    10
   441   377     1   874   216     8   763   794     3
   773   927     3   110   839     9   177   484     7
   777   292     8   514   643     9   556   519     6
   202    20     1   508   948     6   666   402     1
   198     7     2   714   924     5   972   149    10
   596   157     8   655   994     4    23    42     9
   235   229     3   248   996    10   933   112    10
   368   321     8   804   924     6   822   103     3
    63   139    10   557   282     9   248   963     4
   100   988     3   826    40     1   222   266     6
   504   938    10   222   440     9   745   691     7
   849   893     7   498   195     7   660   870     7
   950   312    10   142   847     6   198   315     6
   848   432     2   232   991     5   561   874     4
   569    61     9   205   872     9   896   209     3
   482   587     7   428   998    10   742   877     9
   297   742     5   100   158     5   483   144     1
    94   474     6   164   410     4   798   446     5
   291   718     9   667   735     7   380   902     6
   635   404     6   758   581     3   891   637     1
   859   209    10   139    33     3   111   600     9
   838   297     6   753   580    10    17   350     6
   184   914     9   537   803     9   773   688    10
   865   410     2   350    39     3   200   688     8
   556   898     8   507   860     3   174   408     2
    47   209    10   595   148    10   226   433     3
   361   671     4   923   718     3   494   152     1
   180   472     7   477   611     6   360   823     3
   227   541     9   711   137     9   755   566     1
   357   404     2   477   508     1   444   942     6
   324   109     2   765   156     3   172   794     2
   319   640     8   745    62     9   636    85     2
   741   336     6    41   434     1   518   561    10
   758   873     8   309   404     5   963   287     2
   716   449    10   730   707     7   389   607     3
   348   698     7   543   812     7   983   394     4
   192   637     9   390   538     1   378   679     4
   246   270     1   399   253     7   734   920     4
   907   957     9   696   385     8   405   784     3
   435   183     2     5   199    10   427   591     3
   234   730     4   397   815     9   681   242     5
   219   121     8   417   823     4    80   748     3
   445   713     5   595   814     3   658   211     3
   410   178     2   300   576    10   724   440     4
   367   397     6   409   361     1   753   584     8
   701     4     6   101   575     4   988   669     4
   156   451     1   823   278     4   448   461     9
   212   912     2   793   812     1   764   125     1
   515   499     7   584    11     4   127   119     8
   676   327     5   634   606     9   702   365    10
   158   998     4   747   407     8    46   810     2
   429   678    10   981   116     8   786   368     7
   945   179     6   750   414     6   267    57     4
    83   911     3   784    93     9   540   287     3
   660   577     2   766   476     7   886   592    10
   466   380     7   271   221     2   233   352     8
   339   218     3   657    29     3   184   300     2
   243   917     3   233   188     2   793   462     4
   127    19     6   191   425     6   264   110     6
   593   377     2   373   970     4   319    67     8
   552   508     9   473   743     5   123   682     4
   465   524     8   597   583     8   355   750     2
   971   543     4   799   185     8   196   510     3
   627   628     6   538   708     7   292   850     4
   415   909     8   309   536     5   145    33     8
    13   246     9   965   379     4   837    46     8
   383   638     9   122   496     1   923   454     3
    45   612     9   636    81     6   697    38     8
    26   599     4   385   603     5   386   741     2
    98   590     6   190   618    10   505   444     7
   172   536     5    46   225     4   619   511     4
   746   226     1   592   740     3    93   501     8
   480   572     8   625   527     3   622   504     7
   712   624     3   524   511     4   628   348     4
   231   112     6   824   693     2   259   261     7
    73   782    10   984   395     7   140   859     6
   942   190     2   180   827     1   784   489     4
    97   717     3   959   748     6   320   669     9
   877   255     1   923   575     1   994   998    10
   132   347    10   695   892     6   463   712     5
   381   709     6   301   106     2   207   227     8
   545   288     5   576   347     9   653   527     2
   724    54     7   143   281     1   271   434     5
   239   510     3   237   481     1    91   476     5
   392   924     2   404    61     8   879   651     1
   642   945     1   803   273     5   715    57     8
    94   969     1   288   934     3   519   819     2
   841   169     8   966   627     1   670    42     6
   328   678     2   127   133     1   949   213     6
   574   381     8   294   371     5   664   834     5
   710   630     2   848   695     8   193   783     9
   264   725     9   946   182     1   351   461     6
   107   983     9   244   772     9   924   564     7
   183   719     1   864   566     9   276   751     6
   905   172     8   651   516     9   961   799     4
   210   729     4   228   879     7   182    78     9
   426   738     7   367    99     9   154    14     5
   376   523     1   748   397     3   431   281     3
   670   651     3   127   292     5   205   546     6
   471    99     4   611    93     6   326    76    10
   446   354    10   104   198     8   731   698     9
   779    17     7   478   761     5   978   196     8
   972   496     8   500   862     9   825   120     2
   257   569    10   993   905     7   257    53     3
   411   992     1   100   305     6   577    92    10
   684   498     9    85    39     2   680   294     1
   844   716     4    93   687     9   997   212     4
   700   409     1   327   500     5   453   542     3
   519   294     5    47    55     4   659   707     7
    39   223     7   836   178     5   348   440     5
     3   602     7   988   204     9   673   178     3
   914   378     4   198   284     6   424   205     7
   917   713     6    52   657     4   921   647     5
   573   243     3   216    52    10   893    90     2
   590   116     6   730   763     6    37    98     6
   357   507    10   619   931     3   556   426     2
   842    44     1   722   215     3   993    13    10
   140   890    10   880   909    10   914   544     4
   862   223     7   432   509     8   548   231     1
   315   611     5   592   716     2   772   769     6
   648   394     8    92   407     5   750   726     4
   394   247     6   838   587     7   534   631     5
   620   430     4   985    31     4    66   151     4
   123   859     1   672   669     4   524   117     8
   504   145     4   341   735     4   898   429     6
   523    50     7    21   937     8   806   307     2
   989    78     4   706   368     4   527   749    10
   411   872     2   312   842     3   309   132     4
   687   147     5   621   797     8   252   674     6
   613   842     7   927   283     8   953   535    10
   258    79     8   909   118     7   670   964     6
   820   627     6   644   861     2   471   639     4
    81   660     9   616   997     9   519   475    10
   222   467     7   776   382     1   278     6    10
   992    45     5    34   942     7   602   130     6
   213   983     5   117   321     6   574   536     3
   190   561     5   577   208     1   655   653     3
   683    82     1   449   202     5   462   147    10
   184   122     5    29   814     2    60   847     8
   766   630     3   489   697     8   360   492     3
   114   264     1    28   149     3   893   224     5
   361   148     9   939   516    10   675   406     7
   154   795     2   764   581     2   247   578     2
    12   368     9    92   541     8   634   600     7
   329   648    10   439   455     8   420   468    10
   797   817     5   411   626     6   384   184     4
   238   266     7   900    99     2   773   939     4
   515   721     1   589   782     5    58   589     6
   824   265     2   361   172     9   791   370     4
    51   724     8   727   808     9   547   591     4
   948   320     8   147   338     8   952   344     5
   302   566     5   339   423     5   873   832     9
   299   899     2   849   332     5   663   103     9
    63    24     3   566   799     4   288   392     9
   773   349     4   735   468     8   698   206     1
    22   298     2   904   376     4   399    12     9
    15   945     3   629   798     5   307   383    10
    85   841     4   411   385     3   831   265     3
   754   304     7   183   820     4   517   299     8
   294   479     1   137   386     7   413   769     2
   892    54     6   420   548     5   313   685     4
   267   471     5   602   712     1   116   830     3
   413    62     4   249    16     1   105    39     5
     3   893     1   545   563     2   610   144     5
   312   327     8   805   535     4   648   719     9
   216   446     5   812   996     4    64   770     4
   530   874     9    27   960    10   941   290     6
   108   493    10   482   149     3   128   620     2
   830   334     6   667   202     4   893   876     6
   452   118     2   903   264     3   721   441     3
   228   166     3   346   835     8   253   456     4
   932   912     6   194   353     1     1   389     3
   443   254     8   143   511     3   487   871     8
     8   413     9   489   614     6   941   838     8
   301   649     5   202   303     2   479    50     6
   988   514     9   442   881     1   731   255     3
   943   194     5   164   187    10   240   766     3
   253   778     6   524   479     8   551   127     5
   171   278     6   494   932    10   356   851    10
   615   133     5   519   329     7   161   134     2
   593   996    10   927   331     9   727   950     3
    85   538     9   161   209     7   701    46     3
   433   313    10   721   825     2   254   326     4
   145   713    10   179   803     7   821    96     8
   801   789     8    18   534    10   322   942     8
   144   912     9   859   924     9   334   353    10
   831   966     3   509   719     8   902   836     2
   181   301     7   455   853    10    12   158     4
   798   552     5   344   196     4   420   478    10
   882   231     5   971   710     4   164   834     1
   297   340     4   917   859     7   835   826     6
   106   841     1   709   999     7    63   696    10
   894   664     9   315   718     3   769    23     8
   159   713     8   541   279     1   464   300     2
   867   119     6   698   342     1   922   614     4
   986   770     3   968   344     5   955   580     2
   960   873     6   307   825     3   721   484     2
   321   955     8   532   427     8   118   450     7
   660    45     5   444    81    10     2   154     5
    12   292     5   943   966     8   745   630     5
   400   440    10   999   461     4   383   897     3
   455   346     9   601   392     3   930   158     4
   457   833     5   994   139     6   777   252     2
    75   372     6   215   508     3   824   833     9
   596   111     4   571   759     7    67   371     4
   418   632     6   828   198     8   474   141     3
   892   148     9   929   652     7   635     4    10
   715   769     3   216   284     7   683   727     9
   869   978     7   534   694     2   969   441     3
   303   741     3   422   809     1   788   479     1
   273   672     9   199   972     7   494   541    10
   866   135    10   870   728     5   376   323     3
    34   465     8   268   171     9   894   994    10
   750   483    10   544   537     8    42   652     9
   896   507     4    13   143     9   655   482     4
   375   444     8   620   407     1   937   640     2
   217   119     2    25   758     8   823   558    10
   925   794     1    51   508     6   710   801     7
   153   453     8   862   177     3   982   574     4
   788   856     3   934    95     1   422    76     7
   948   941     5   354   148     1   793   780     5
   664   148     2   853   242     9   964   918     3
   421   870     4   442   946     8   119   626     9
   765   315     1   613   928     6   874   134     3
    53   731     7   474   792     2   145   299    10
   273   417     1   883   725     2   119    92     7
   796   732     7   695   616     9   928   384     7
   332   928     1   565   275     1   158   625     8
    49   373     3   124   374     1   383   893     5
   856   269     4   833   113     6   234   469     1
   416   382     7   170    63     3   376   850     3
   533   519     3   951   829     4   990   835     9
   389   586     6   208   836     4   432   857     2
   936   138     8   606   483     6   304    67     4
   533   195     4   332   204     7   963   158     5
   597   501     9   584   238     8   616   249     6
   645   178     1   418   892     2   198   190    10
   834   997     2   696   282     2   270   862    10
   120   568     9   508   585     7   966   657    10
   582   176     6   660   661    10   990   237    10
   419   866     1   422   780     9    41   380     2
   309   143     2    61   187     3   602   523     4
   553   226    10   449   836     7    49   673     7
   555   152     5    65   136     1   353   451     7
   662   311    10    98   112     8   493   376     2
   179   687     1   929   846     8   518   290     4
    17   462     1   120    58     4   891   496     1
   589   381     5    85   394     2   581    81     1
   635   575    10   491   928     2   200   251     5
   304   914     8   433   944     5   761   701     6
   404   645     2   696   949     4   550   872     6
   725   435     3   657   865     4   958   183    10
   181   335     2   137    78     6   769    80     4
   249   692     3   212   802     5   442   757     3
   176   963     8   977    96    10   335   327     5
    67   262     4   221   123     2   191    26     7
   727   170     8   144   786     1   164    57     9
   990   726     3   955   515     6   890   201     6
   204   709     8   691   267     8   889   151     4
   549   674     7   425   518     5   561   326     3
   651   677    10   142   827     6   645   971     4
   993   132     9   636    12     2   469     6     2
   367   573     7   632   383     8   410   281     8
   399   989    10   404   491     2   801   130     2
   819   518     4   720   979     3   609   225     5
   573   171     3   228   577     7   410   575     1
   706   637     8   763   282     2   125   561     6
    41   285    10   766   951     7   987   178     6
   796   262    10   849   254     9   136   415     9
   262    79     5   889   325     3    35   136     3
   609   939     1   205   817     4   446     8     1
   217   943     5   671   950     6   100    34     3
   349   775     9   903   176     9   135   322     9
   858   727     2   357   441     5   744    24     2
   417   379     8   599   111     5   691   588    10
   970   951     4   305   718     4   749   192     2
   764   543     6    35     4     8   823   441     6
   787   622     9   607   464     7   747   744     8
   218   113     7   131   557     4    32   623     9
   346   488     2   609   921     3   520   439     8
    46   170     5   527   698     1   267   429     7
   619   664    10   432   453     3   154   720     4
   993   569     7    11   126     2   897   910     2
   397   145     3   583   705     7   920   923     5
   713   297     1   983   953     1    92   262     7
   593   665     7    98   431     9   830   812     3
   249   660     7   171   434     8   871   567     6
   728   324     2   991   497     5   370   943     6
   177   941     3   572   763     6   818   950     6
   791   409     3   977   990     1   187   381     3
    94   671     7   492   176     1   221   364    10
   939   427     1   430   976     5   164   430     9
   510   209    10   271   821     9    34   565     6
   310    67     6   808   651     6   251    86     3
   598   860    10   148   450     1   538   396     8
   707   461     8    26   322     1   241   429     8
   781   704     4   578     7     9   941   242     9
   431   245     8   362   212     9   800   139    10
   975   424     4   311   257     1   780   767     9
   593   402     4   353   335     9   505   862     7
   244   754     7   377   347     5    51    59     6
   143   899     3   607   367     4   625    19     1
   629   769     2   333   178    10   602   961     7
   552   837     2   953    17     9   670   158     6
    74   485     5   831   553     7   418  1000     8
   749   375     2   164   905     9   148   513     6
   719   477     4   214   407     6   839   503     6
   244   451     7   474   685     4    40   540     8
   844   228     8   410   705     8   722   447     6
   486   737     7   862   117     2   921   954    10
   626   165    10    32    79     9   440    31     7
   716   677     8    71   418     5   299   434     1
    70   159     7   722     8     8   150   161     1
    44   260     5   764   835     3   693   914     7
   320   379    10   785   303     7   280   226     8
   493   882     4   491    22     9   867   392     6
   410   414    10   528    23     5   165   423     2
   664   416     7   905   104     1   711   430     2
   150   543     9   828   977     8   200   442    10
   999   107     2   260   252     6   843   256     3
   930   105     8    62   189     7    12   535     8
   768   294     6   317   200     6   917   193     6
   423   913     3   534   889     6   471   773     3
    45    20     1   394   577     5    88     8     2
   941   928     7   849   941     1   460    73     5
   372    85     8   163   848     2   136   491     3
   757     3     8   136   945     3    54   523     3
   941   303     5   992   531     4   378   144     7
   280   938     2   524   626     5   617   755     7
   456    90     1   456   219     6    97   554     5
   994   862     9   185   614     1   840   984     9
   970   571     9   284   665     3   361   372     8
   306   451     5   950   523     8   469   476     6
   814   259     8   242   139     3   115   929     2
    96   700     6   209   294     1   606   694    10
   340   845     3    76   867     3   258   436     9
   856   316     3   448   330     8   479   732    10
   790   587     3   721   815     2   528   740     9
   491   475     9   202   468     5   513   479     6
   126   304     9   500   622     4   396   779     9
   383   306     7   868    48     6   908   325     7
   672   994     7   860   981     6    72   453     7
   296   416    10   836   587     8   561   395     2
   239   325     5   415   127     2   683   374     6
   279   323     5   540   632     2   959   741     1
    69   343     9   780   593     2   421   119     4
   382   562     8     8   477     3   913   468    10
   937   557     6   208   764     3   208   493     3
   501   540     2   448   901     1   577   656     9
   570   724    10    20   502     2   348   771     9
   720   435     1   374   589     6   970   704     1
   150   764     5   825   639     2   963   292     4
   648   351     6   245   724     5   680   631     9
   771   331    10   103   850     8   509   762     8
   279   248     1   595   764     7   357   710     4
   603   501    10   984   477     2   995   504     9
   102   713     9     3   358     8   847   798     4
   685   276     8   645   957     4   501   887     4
   375   670    10   507    10     1   366   771     5
   226   370     9   439   795    10   843   302     8
   410   198    10   178   340    10   314   665     5
   503   157     5   351   618     4   822   717     4
   338   825    10   808   818     6   930   933     4
   771   707     6   317   405     3   784   201    10
   883   686     4   157   236     5   260   517     4
   329   328     5   387   532    10   227   589     8
   170   668     1   791   281     6   379   200     5
   764   834    10   299     8     2   102   631     6
   574   465     9   863   572     8   166   416     7
   744   738     1   895   795     6   762   565     7
   200   738     8   993   213     5   701   647     1
   541   830     3   570    99     4   151   986     9
   224   496     6   678   565     9   635   342    10
   361   545     5   996   898     3   368   667     6
   712     9     7   626   631     3   819   328    10
   136    19     4   951   279     9   145   663     4
     3   693     3   432   758     1   241   490     4
   914   182     3   691   730     7   474   644     8
   260    79     8   319   381     3   892   745     3
   167   836     4   425   846    10   543   132    10
   732    16     5   766   389     9   154   603     3
    47    54     8   283   466     4   842   208     2
   766   279     6   808   614    10   810   313    10
   264   828     3   236   920     9   817   697     1
   688   574     4   430   983     3   187   646     4
   887   635     8   303   561     6   319   482     9
   147   774     9   420   403     4   303   805     8
   760   102     6   614   517     8   769   432     4
   813   837     3   951   884     1   508   446     6
   233   556     8   351   265    10   484   878     4
   372    88     7   876   934     4   323   452     5
    82   989     4    16   841     5   934   264     9
   899   421     6   197    34     2   810   182     9
   830   480     9   830   331     1   128   363     7
    73   717     2   827   204     7   106   987     8
   107   938     5   986   310     1   562   543     4
   579     4     7   945   494     8   791   979     3
   454   634     4   333   355     7   648   458     5
   134   930     2   814    47     1   456   562     4
   921   970     5   299   763     9   522   472     6
   347    49     4   713   727     8   354   910     9
   941   372    10   605   642     4   169   503     3
   299   865     1   158   165     4   210    70     5
   618   245     2   644    57     9    97   340     5
   158   851     1   162   650     2   248   981     5
   832    73     8   231   103     1   587   766     8
   469   116    10   331   707     8   167   989     3
   142   833     4   791   787     1   351   143     7
    74   398     6   846   976     5   914   188     2
   494   654     9   571   838     5    51   714     1
   705   361     4   555   508     2   464   941     4
   447   214     8   514   732    10   186   267     4
   866    98     2   748   394     7   443    87     3
   714   488     2   965   795    10   129   415     7
   473   155     5   686   941     3   834   201     8
   518   888     9   283   123     6   800   796     5
   331   988     4    54   720     6   592   937     1
   887    57     7    14   426    10   736   274     5
   762   499    10   420   787     1    84   316     9
   649   463     8   543   264     7   645   702     6
   181   842     3   358   975     1   870   717     1
   506   327     1    55   240     4   368   519    10
  1000   778     4   936   128     6   614   936    10
   672   184     6   924   723     8   268   428     4
   103    56     5   161    19     2   696   898     5
   340   311     8    79   714     9   578   883     1
   767   978     6   826   676     9   248   935     6
    70   244     7   101   691     3   757   147    10
    41   528     8   621   641     2   883   828     9
   462   332     1   142   355     4   745   156     7
   918   905     1   549   495     5   441   194     9
   385   861    10   518   346     3   655   930    10
   419   665     6   938   671    10   681    90     8
   400   250     4   279   118     9   663   426     6
   706   452     8    38   487     5   924   793    10
   808    18     4   631    94     7   233   243     4
   602   995     1   237   462     4   834   260     9
   548   489     4   105   783    10   749   393    10
    89   459     9   258   584     1    78   774     9
   385   588     7   651   723     7   475   577     5
   232   595     8   502   863    10   512   128     5
   102   129     1   918   465     9   195   685     2
   834   619     6   394    16     8   245   893     6
   463   808     6   176   234     5   770   930     6
   186   896     1   500   443     8   279   931     8
   838   489     8   152   107     7   448   263     5
   796   253     3   208   335     2   429   194     7
   129   759     1   968   663     8   634   897     3
   580   801     6   578   361     5   678   318     9
   932    54     6   232   203     6   773   538     5
   537   961     6   873   414     3   535   612     6
   212    99     3   624   479     7   432    78     8
   965   277     6   741   649     2   574   495     7
   773   436     9   723   491     5    46   707     1
   883    11     3   759   576    10   522   452     4
   689   741     8   705   393     4    90   440    10
   129   144     1   469   851     4   630   464     5
   754   619     3    74   204     1   707   131     5
   680   214     6   265   579    10   523    88     5
   182   924     3   330   396     5   596   472     8
   372   594     2   868   863     3    83   824    10
   199   470    10   109   322     3   308   971     7
   799    52     4  1000    51    10   703   444    10
   139   550     4   156   244    10   878   681     4
   433   350     4   747   543     9    20   489     7
   947   275     7   913   168     9   585   701     1
   136   630     9   226   604     9   624   963     9
   602   917     9   857   261     5   713   892    10
   606   163     8   100   112     7   609   749     1
   633   864     1   528   264     8   335   232    10
   970  1000     6   430   636     7   502   869     7
   807   508     6   466   280     5   814   746     8
   387   425     4   718   495     7   792   767     9
    21   549     8   553   257     9   493   545    10
   296   265     9   943   331     7   738   508     6
   121   806     1   265   616     8   680   447     7
   262   195     4   521   226     8   664   744     9
   440   461     3   154    96     3   420    24     1
   171   163     4   705   104     4   241   685     1
   285   239     9   906   538     9   903   553     8
   369    73     5   953   571     3   405   128     5
   449   104     7   396   747     7   848   242     2
   841     6    10   140    61     7   835   435    10
    86   461     1   906   281     7   440   350     6
   250   946    10   138   901     6   941   435     6
   877   589     7   120   127     5   778   260     2
   175   924     5   815   521    10   594   577     4
   669   583    10   650   832     5   883   959     2
   466   294     3    19   157     4   616   235     7
   831   861     5    95   651     8   241   159     3
   773   686     1   274   549    10   643   956     2
   593    32    10   459   610     4   211   150     8
   279   267     2   753   181     2   191   293     5
   649   780     9   169   772     5   339   176     1
   987   245     9    52   692     3    31   629     8
   313    63     1   576   593     9   279   155     8
   579   936     5   135    58     5   300   768     8
   789   867     6   835   407     7   842   493     2
    94   838    10   313   753     9   933   567     3
   119    19     6   129   570     1    11   392     1
   826   324     7   756   334     7   787   385     7
   941   889     4   976   674     3   508   422     3
   965   380     9   727   801     5   927   134     4
   527   398     9   444   597     4   473   500     5
   723   839     9   945    26     2   775   538    10
   367   805     5   915   990     5   914   203     9
   802   770     1   432   560     6   772    77     1
   726   125     1   776   921     8   478   245     7
   745   241     7   925    10     4   422   165     3
   985   729     4   396   750     7   670   199     3
   232   162     7   356   654    10     9   218     6
   443   670     3   656   731    10   279   641     6
   331   532     8   609   236    10   589   718     1
   587   608     7   437   921     5   202   661    10
   242   621     2   672   244     3   204   983     9
   452   462     9   276   958     8   991   316     7
   213   763     3   980    83     7   150   762     1
   825    49     6   598   550     8   125   934     7
   850   687     9   102    70     7   935   130     7
   677   849     2   229   570     4   158    89     4
   848   308     2   396    90     2   609   902     7
   848   966     9   821   868     2   282   878    10
   709   991     4   614   336     5   185   868     8
   569   495     9   270   896    10   690   511     1
   808   467     2   657   755     9   543    90     6
   160   937     9   851   163    10   294   575     5
   243   142     5   473   347    10    22   293     9
   772   459     9    29   856     7   404   983     4
   416   428     5    12    66    10   456   173     3
   567   178     2   704   457    10   240   127     7
   411   925    10   195   976     1   348   753     1
   107   272     6   337   687     4   497   580     9
   221   317     8   708   645     8   479    30     7
    52   800    10   910   143     8   926    66    10
   139   857     6   779   149    10   266   840     5
   329   601     6   123   770     1   629   315     6
   124   630     7   180   134    10   487   686     4
   136   516     1    27   567     3   413    34     6
   301   667     9   897   708     5   987   681     8
   485   305     1   344   250     2   961   535    10
   916   430     5   447   982     2   582   652     9
    97   991     1   800   137     4   757   494     3
   867   691    10   672   563     1   210   549     3
   501    59     1   297   405    10   122   814    10
   483   178     7     2   520    10   966   586     9
   659   568     1   752   943     6   199   865     2
   461   149     1     3    22     9   662   917    10
   490   803     4   787   442     9   512   564     5
   526   234     2   582   329     3   429    82     4
   922   267     9   434   295     4   353   189     5
   296   874     3    75   388     2   929   749     7
   538   723     5   536    25     8   638   670     7
   532   813     2   215   744     4   691    87     2
   468   430    10   517   657     3   562   530     7
   490   130     1   771   969     7   483   241     7
   850   428     3    95   389     7   242   575    10
   984   621     1   317   210     4   176   874     5
   902   245     3   514   376     2   258   632    10
    12   945     9   204   837     2   420   698     1
   457   701     8    11    89     2    60    57     1
   243   765     4   350   763     4   512   841     7
   118   835     1   750   287     4   793   224     4
   772    37     6   775   475     8   468   111     6
   632   982     2   811   957     1   264   462     4
    80   522     5   822   423     8   302   345     6
   581   830     2   922   322     9   674    61     8
   395   506     3   576   263     2   395   346     3
    32   943     5   932   658     8   428   968    10
   300   618     5   153   925     8   318   221     8
   704   218     8   180   878     3   743   501     8
   144   544     4   851   440     7   904   752     3
   925   582     4   430   864     2   268   778    10
   864   362     7   185   484    10   243   238     8
   960   703     4   523   872     2   841   171     7
   172    64     5   501   613     4   656   867     6
   336   500     7    34   130     6   988    11     2
   405   988     2   920     1     7   858   526     1
   768   512     4   890   816     3   177   668     3
   995   885     1   442    64     4   433   267     9
    14   232    10   185   621     6   360   712     8
   607   216     4    33   842     3   839   641     9
   973   166     2   791   398     9   976   916    10
   808   277     4   970   812     7   500   703     9
   770   451     2   381   489     8   200   266     3
    39   897     7   639    34     1   162   927    10
   717   550     6   259   573     9   938   523     1
   188   457     2    72   909     3   916   174     6
   540     5     3   114    30     4   664   523     2
   718   167     1   570   136     4   761    81     9
   601   685     3   824   991     6   146   433     1
   955    64     6   116   766     5   453   311    10
   853   530    10   711   190     7   957   641     1
   635    44    10   531     8     4   864   746     9
   391   588     3    36   993     6    88   298     7
   219   180     2   403   882     4   234   573     6
   193     6     1   176   357     7   417   482     2
   299   667     5   403   614     7   328   822     3
   436   721     9   830   855     5   461   231     3
   183   543     4   218   584     5   804   124     6
   783   218     6   481   409     1   987   988    10
    24   388    10   677   141     4   469   870     2
   651   824     1   465   884    10   198   581     2
   275   501     9   909    98     1   225   679     3
   121   416     7   625   397     5   270   260    10
   682   273     2    54     3     2   567    71     1
   500   103     5   174   775     8   597   373     6
   669   649     4   776   933     1   346   565    10
   610   351     4   867   574     6   527   173     7
   207     3     1   688   411     8   641   670     7
   224   213     8   739    51     2   723   735     3
   399   257     1   923   831     2   322   890    10
   839    38     7   552   154     1    26   727     5
   607   366     6   961   631     1   236   969     3
   321   742     5   201   809     7   774    84     5
   233   210     9   740   779     1   585   125     8
    52   763     5   608   823     5   554   986     6
    44   624     9   180   329     1   641   911     7
   757   610     2   678   654     8   627   551     2
   772   204     5   457   460     3   426   449     2
   175    41     4   759   548     1   192   862     2
   627   544     5   320   995     2   771   998    10
   567   439     2   293   643     4   736   830     4
   497   384     6   666   336     2   787   782     5
   590   563     2   948   285     7   746   302     9
   863   189     9   107   737     6   836   704     7
   102   380     4   517   366     8   964     5     7
   261   382     1   264    45     9   343   922    10
   156   603     9   971    93     3   290   219     9
   100   609     8   930   958     2   251   745     7
   560   449     3   251   326     9   666   567     6
   301   119     9   671    48     2   881   736     5
   319   785     6   927   105     7   680   610     8
   556   166     7   809   911     8   864   987     4
   660   913     5   548   920     5   798   315    10
   906   119     7   283    69     2   955   768    10
   300   491     6   178   224     9   784   196     4
   395   557    10   941   968     1   792   917     5
   175   846     5   301   514    10   225   655     3
   434    93    10    14   940     2   925   375     2
   366   210     9   106    84     4   452   445     3
   524   955    10    51   795     7   600   174     8
   900   318     7   291   877     6   565   364     7
   987   961     9   652   278     3   360   910     4
    75   597     2   231   455    10   451   193     7
   830   635     6   279   521     4   447   564     8
   709   889     7   768    31     2   327   552    10
   655   244    10   193    71     6   379   160     9
   686   609     9   119    14     1    37    42     1
   134   536     9   935   456     6   680   376     9
   416   601     7    27   297     3   128   647     2
   276    39     4   731   914     3   185   137     9
   983   370     3    84   419     4   359   411     7
   651   557     2   784   269    10   895   679     6
   755   997     7   980   118    10   924   895    10
   382   918     2   272   817     3   274   443    10
   789   646     4   222   249     2   499   567     8
   386   461    10   820   815     7   209   457     6
   242   551     4   625   258     9   724   832     2
   242   289     9    17   113     6   750   818     9
   844   159     2    96   354     6   679   976     4
   203   747    10   210   592     2   402   320     2
   560   612     9   437   766     4    81   255     6
   974   199     7   935   986     6   567   931     6
   164   403     8   168    74     2   145    41     1
   154   479     6   592    32     9   546   565     9
   369   916     2   949   703     5   780   590    10
   456   754     4     1     9     1   598   487     4
   269   190     1   244   336     2   357   789     4
   106   489    10   367   954     7   127   525     5
   591   255     3   458   525     1   830   329    10
   297   525     3   714   667     2   567   264     8
   532   482     5   886   587     4   176   417     6
   819   215     2   353   893     6   427   212     4
