   643   661     3   563   138     9   168   560     3
   805   499     1   591   246     8   661   554     2
   167   207    10   862   849     1   433   600     3
   311   354     9   846    62     3   733   325     2
   516   508     8   979   487     1    51    83     6
   547   904    10   670   375     7   808    47     3
   923   261     2   422   934     2   225   799     6
    52   188     7   993   627     8   732   621     3
   663   456     4   954   577    10   790   222     5
   263   698    10   970   468     7   163   551     4
   810   951     1    67   827     5   760   300     3
    55   647     8   220   859     6   827   901     3
   782   272     7   780   597     3   492   194     4
   375   803     1   175   222     5   386   477    10
   630   352     6   785   463     1   503   230     7
   553   946     8    90   111     7   633   225     6
   970   542     5   857   829     6   353   771     4
   284   767     6   159   999     6   224   251     9
   974   134     1   537   235     4    17   976     1
   518   732     8   193   806     4   794   655     8
   839   879     7   118   719     8   805   216     2
   660   839     7   511   165     6   287   528    10
    68   851     6   349   781     3   469   654     5
    17   689     4   845    41     5   359   335     5
   759   350     4   541   706     2   570   843     9
   668   482     1   175   138    10   867   240     2
   499   918     9   666   991     7   465   861    10
   911   483    10   446   657     2   526   157     7
    92   352     7   545   843     3   838   814     6
   151   702     8   626   932     1   930   869     6
   594   128     9   521   208     8   608   751     1
   925   229     3   104   823     9   277   437     4
   749   432     4   565   618     3   674   889     6
   929   170     4   341    88     4   437   770     2
   636    29     4   305   243     4   259   345     1
    54   737     1   367   369     5   692    21     6
    95   608     9   146   155     1     2   158     4
   775    16     7   849     5     6   171   976     9
   207   532     2   521   491    10   918   603     1
   172   916     2   444   250     5   494   791     4
   952   797     8   250   720     4   134   395    10
   909   246     7   932   823    10   817   539     2
   711   174     3   764   211     6   965   894     6
   723   981     5   157   590     8   854   923     3
   451   974     7   400   368    10   838    50     6
   241   951     8   329   221     6   358   251     2
   543   494     6   932   320     5   288   589    10
   685   341     7   177   586     6   750   124     2
   234   376     6    75   265     2   343    94     6
   728   997    10   733   865     9   316   404     5
   657    49     6   676   315    10   866   796    10
   583   582     8    92   720    10   979    89     6
   790   470     5   998   186     3   725   242     8
   372   271     6   878   482     3     1   722     4
   731   347     3   612   562     4   917   255     1
   810   526     3   537   348     8   377   390     8
   686   215     7   283   266     2   532   161     1
    96   598    10    26     9     9   878   540     3
   550   244     7   724   484     5   361   127     5
   735   457     9   172   538    10   969    48     1
   523    81     5   436    87     7   441   182     8
   258   909     5    81   950    10   618   696    10
   456    36     9   459   825     9   433   816    10
    15    61     6   989   804     6   105   564     8
   321   960     2   774   422     9   170   125     7
   562   966     2   425   431     9   242   197     7
   651   822     3   963   822     7   633   700     4
   882   546     3   447    20     9    54   565     6
   466     5    10    99   878     9   335   270     7
   126   620     6   607   791     3   844   443     1
   757   502     9   592   964     7   455   979    10
   527   304     1   325   625     6   935   574     5
   782    55     5   186   386     7   647   324     2
   314   359     5   768   953     3   279   990     2
   143   751     1   117   470     5   342   446    10
   913    46     2   481   714     1   627   539     9
    91   928     5   506   367     6   158   794     7
   456   166     3   577   824     6   698    29     6
   689   942     9   987   651     6   680   764     3
   224   798     9   118   285     5   928   122     5
   614   895     2   392   173     2   963   531     3
   111   773     7   124   856     9   681   821     4
   760   823     6   784   378     9   978    48     6
   594   417     6   203   610     5   523   237     6
   686   929     9   120   651     1   559   332     9
   755   887     1   938   763     5   519   429     5
   609   471     2    90   466     9   370   612     3
   328   576     1   431   541    10   111   216     6
    83   491     3   859   892     2   145   200     7
   881   547     9    74    60     5   855   108     2
    19   598     5   642    71     1   474   511     9
   287   669     3   385   197     5   283   877     2
   938   492    10   534   244     6   182   574     3
   416   814     8   867   697    10   577   460     9
   709   406     2   109   147     6   162    87     7
   765   260     8   190   403     7   995   144     9
   897   817     3    51   502     5   900   943     3
   803   437     5   185    46     6    84     2     2
   395    33     6   387   185     5   818   664    10
   653   860     2   155   100     7   765   462     1
    52     6     2   458   938     6   532   304     5
   766   712     2    87    62     1   122   802     7
   161   896     8   754   874     3   561   506     2
   990   656     8   994   573     5   364   787     7
   643   911     5   946   776     9   433    45     3
    49   594     5   331   123     8   778   343     5
   758   914     9   518   814    10   197   472     2
    34   577    10   748   345     7   537   137    10
   112   342     6   122   590     3   345   963     4
   688   495    10   633   617     7   905   877     8
    56   299     9   569   778     3   991   934     9
    66   207     1   593   998     8   441    31     1
   332   868     3   873   306     5   730   751    10
   105   831     8    52   538     8   319   355     7
    64   493     3   906   213     1   578   253     9
   287   606     2   200   992     7   375   745     1
   374    30     2   653   467     7   760   839    10
   515   458     5   634    30     1   458   367     9
   687     9     1   234   302     7   380   903     2
   102   807     6   184   344     5   314   792    10
   223   647     9   475    13     8    27   908     2
   291    47     7   140   782     2   840   787     5
   514   841     3   498   655     9   670   872     4
   741   520     7   528   871     1   991   429     5
   681   750     4   168   201     3   358   498     8
   955    14     9   956   621     1   890   852     9
   346   895     1   264   690     6   230   881     9
   863   861     1   806   216     5   262   908    10
   100   516     3   640    33     5   161   939     6
   424   591     3   686   514     8   170   604     4
   652   360     6   159   218     7   508   400     8
   579   868     2    41   460     2   986   870     5
   145   288     8   283   474     2   278   648     1
   294   339     9   216   650     3   810   794     6
   417   916    10   412   762     4   299   434     9
   393   362     3   324   941     2    74   128     8
   501    61    10   241   185     8   712   523     2
   674   307     1   407   831    10   386   649     7
   855   695     3   710   605     1   691   489     3
   870   383    10   962   581    10   644   609     5
   587   799     5   484   951     1   369   213     2
   515   946     8   350   707    10   753   334     4
   532   520     4   716    38     2   747   323     1
   612   163     1    98   605     1   493   807     3
   331   902     2   451   354     5   557   235     3
   814   825     2   715   849     6   217    29     2
   282   277     7   712   295     7   591   432     3
   681   170     7   523   625    10   702   160    10
   960   649     8   249   652     3   402    57     6
   234   213     9   333   261     4    69   927     1
    29   163     1   986   841     5   463     2     2
   166   638     4     7   642     2   906   679     6
   926   968     1   176   648     1   225   529     3
   736   255     2   104   398     5   537   826     5
   718   255     8   906    86     7   594   172     2
   661   194     3   537   367     8   970   940     3
   421   151     8    38   292    10    21   196     7
    67    86     2   148   879     6   951   137     7
   652   280    10    96   654     6    28   453    10
   958   581     1   218   332     4   242   848     9
   612   863     4   492   659     9   715   399     7
   645   396     6   839   825     4   291   382     4
   324    21     4    51   553     4   787   311     8
   693   854     8   410   730     3   665   156     8
   677    85     6    92   880     9   963   477     8
   243   390     7   932   408     7   636   828     5
   146   453     3   282    90     3   526   742     4
   946   264     6   808   771     9   792   434     3
   470   230     2   846   116     6   316    70     4
   255   824     6   604   182     6   904   472     6
   342   486     5   458   879     1   830   989     9
   724   219    10    83   950     5   850   975     7
    46   122     4   525   777    10   385   686     9
   482   339     6   516   567     3   410   726     7
     4   623     1   937   651     6   641   114     7
   158   700     3   681   178     5   990   189     2
   838   115     3   953   240     8    15   224     2
   304   371    10   570   553     1   355   570     1
   126    63     1   268   891    10   800    75     1
   361   549     4   265    71     1   778   173     6
   527   625     2   535   967     1   404    75     9
   216   547     3   976   629     5   526   199    10
   876   101     4   271   543     7    97   212     5
   889    71     6   710   324     7   169   275     7
   906   923     1   223   238    10    86   386     9
   342   218     5   560   177     1   722   541     7
   753   699     3   734    65     8   643   898    10
    95   339    10   148   115     5   578   113     3
   813   538     2   546    45     8   886    36     4
   243   246     8   506   324     1   595   785     9
   156   435     1   317   882     6    73   617     7
   427   161     7   611   513     3   129   481     7
   761   222     3   447   977     4    90   384     5
   269   402     9   555   297     2   455   108     8
   128   291     2   867    74    10   318   364     8
   201   516     3   474   226     2   219   396     1
   903   906     3   109   230     9   590   121     2
   781    52     5   626   697     7   144   829    10
   803   541     4   468   871     8   990   675     5
   229   465     7   754   304     3   159   171     3
   775   294     3   610   864    10   610   828     6
   406   964     6   125   950     9   120   283     9
   820   219     2   195   793     8   201   508     3
   847   170     8   676   222    10   701   754     5
   285   964    10   768   635     7   769   469     2
   911   273     4   537   125     3   645   444     4
   445   235     5    36   378     5    37   329     1
    64   617     3   747   158     5   867    28     6
   141   442     7   782   541     2   106   877     4
   639   710     9   597   773     6   201   489     1
   540    59    10   265   405    10   461   648     6
   472   416    10   400   123     9   481   596     5
   693   751     4   558   629     4   304   503     3
     5   795     5   692   237     1   920   435     7
   982   611     1   268   550     3   237   200     9
   154     3     2   998   548     5   754   850     4
   570   194     2   682   585     9   907   930     8
   174   795     3   304    21     5   141   919     8
   326   306     5   319   256     1   714   278     5
   748   355     2   814    52     3   804   677    10
   479   793     8   834   100     1   495   257     8
   376   199     9   561     4     7    81   384     9
   511   949     8    27   415     8   609   415     6
   204   741    10   450    53     5   599   726     8
   663   800     5   910    44     8   823   446    10
   459   207     5   982   729     1   612   323     9
   356   905     1   394   555    10    14   636     6
   361    89     9   874   267     3   749   507     5
   500   889     6   528   533     5   177    17     7
   228   500     3   132   766     9   484   945     5
   205   992     4   810   727     6   284   699     5
   225   552     2   327    20     3   857   209     1
   611   273     4   688     1     3    41   576     7
    53   840     7   738   656     6   134   696     2
   722   493     8   657   572     1     7   969     5
   643   577     9   750    72     8   328   370     8
   565   905     7   438    74     9   356   765     4
   517   332     7   348   578    10   744   939     4
   680   755     9   552   254     8   580   628     2
   665   481     9   274   921    10   650   105     7
   838   288    10   583    27     4   898   912     2
   920   342     1   650   145     9   829   520     9
   290   779     1   223   350     1   261   165     3
   417   683    10   875   660     2   929   945     8
   419   184     1   664   720     3   827    86     3
   747   266     9   325   442     8    93   271     9
   904   642    10   430   733     1   739   730     7
   523   198     6   753   234     9   756   321     4
   240   194     4   165    32     1   170   479     7
   938   374     3   774   144     4   570   628     6
   134   949     6   775   416     6   723   602     1
    64   905     5   552   801     6   112   499     4
   772   153     5   765   396     1    50   315     3
   942   773     3   885   660     9   906   949    10
   823   170     1   418   911     2   756   138     2
   384    12     4   732   781    10   179   414     3
   253   792     5   237   913     1   166   824     5
   612   289     6   963   424     7   900    50     5
   979   140     8   774   851     6   748   538     5
   990   622     6   466   509     9   140   914     1
   299   150     8   606   409     8    52   500     9
   894   366     5   482   522     9   830   850     1
   971   727     7   481    89     3   566    39     2
   152   491     9   771   737     9   606   908     1
   905   630     6    28   302     7    61   951    10
   229   183     3   682    39     1   208   430     2
   752   806     5   854   477     9   978   260     9
   283   525     9   192   807     1    87   560     8
   893   345     3   974   860     5   745   279    10
   618   995     8   582   769     6   160   238     9
   292   298     5   417   641     6   518   519    10
   874   879     3   497   424     1   505    23     5
   785   345    10   230   290     4   312   140    10
   360    99     8   306   272     5    26   834     4
    87   154     2   715   255     6   986   616     9
    21    51     9   769   835     5   897   815     6
    74    79     2   395   800     5   791   270     7
   359   560     6   291   253     4   111   799     3
   615   290    10   748    74     1   851   176     6
   173    96     4   758   441     8   312   450    10
   513   734     6   254   913     8   828   698     5
   418   196     6   158   627     7   147   415    10
   199   340     7   464   733     2   308   713     9
   251   464     4   174   654     1   146   755     3
   489   994     6   785   517     3   540   566     7
    26   632     4   223   191     5   658    57     4
   558   260     2   488   912     8    11   282     4
   852   945     3   484    24     1   313   959     5
   168   445     8   835   303     2   463   640     9
   582   915     6   192   914     3   756   714     9
    72   859     2   920   503     8   273   460     1
   602   963    10   771   640     4   888   529     7
   217   609     2   276   542     8   509   248     3
   418   810    10    24   261     1   322   924     9
   984   955     6   381   280     1   973   542     5
   894   361     2   259   718     3   802   674     9
   678    95     3   757   408     4   931   943     2
   265   231     4   450   974     1   912    36     1
   633   387     1   766   196     8   838   681     2
   852   596     5   840   269     4   432   729    10
   118   730     7   822   699     3   496   563     2
   814   989     1   268   432     3   861    98     3
   391   396     2   944   890     6    22   362     3
   999   711     9   790   757    10    26   768     6
   907   209     7   480   566     6   810   741     3
   688   263    10    47   984     5   976   158     9
   949   922    10   194   884     5   142   401     8
   722   384     2   616   625     3   816    44     3
   264   121     6   126   472     2   991   418     3
   346   877     7   468   579     3   451   907     5
   117   383     1   872   646     6   736   587     9
   587   271     8     7   159     7   322   117     9
   427    20     4   650   219     8   562   823     3
   761   176     2   174   764     7   300   597     5
   567   351    10   633   738     5   345   545     4
   930   100     9   965    91     5   392   810     6
   975   316     3   104   873     8   611   620     8
   185   295     8   191   353     6   951   354     7
   821   233     6   491   186     8    52   884    10
   639   781     6   300   974     3   720   351     2
   820   350     4   549   546     9   257   942     2
   765    64    10   167     2     7   118   787     5
   942   505     5    59   437     7   470   829     2
   735   888     3   965   206     1   670   530     3
   628   255     3   791   667     6   323   655     2
   864   989     7    12   267     9    27   765     4
   760   899     9   124   302     5   456   558     7
   463   674     2   979   695     4   386   958     2
   274   878     2   267   684     1   478   419     4
   919   205     8   495   554    10   473   681     6
   164   629     6   107   404    10   996   509     4
    62   636     8   407    77     4   992   470     6
   401   710     3   808   445     9   144   662     1
   879   701     3   262   905     7   203   822    10
   531   504     6   545   565     9   381   758     5
   748   918     3   801    84    10   893   527    10
   509     7     8   703   836     8   736   658     2
   139   743     9   478   756     7    28   491     2
   732   616     7   178   227     7   579   186    10
   630   488     3   184   706     4   541   996    10
   258   654     6   312   787     6   236   488     9
   141   642     8   192    19    10   674   424    10
   139   275     7   415   977     4   510   690     9
   428   300     8   582   827     9   620   995     4
   733   562     1    15   825     3   603   710     5
   402   349     9   194   165     9   202    72     6
   788   525     3   733   846     9    29   422     2
   966   768     7   485   923     7   290   400     5
   136   720     8   175   472     9   384   235     4
   313   830     7   462   407     6   168   859     4
   276   967     1   635    86    10   568   183     8
   817   619     9   876   697     2   621   595     5
   916   652     3   420   956     4   748   449     7
   402   441     7   631   633     4   733   258     4
   564   766     4   806   166     7   120   188     8
   437   418     1   715   426     6   407   141     2
   230   209     7   738   927     7   314   612     9
   486    56     7   637    98     6   286   233     1
   999   428     8   537    19     1   103   205     9
   504   798     1   174   925     3   367   335     7
   139   516     1   463   632     7   578   619     6
   307    88     8   169   898     9    80   967    10
    74   516     1   488   243     1   509   488     1
   397   964    10   893   297     9   490   434     7
   646   654     8   677   187     2   811   802     6
   298   997     7    25   804     9    25   826    10
   874   823     2   529   830     5   879   144     5
   690   974    10   184   200     4   157   950     2
   763   267     9   678   530     7    27   500    10
   231   883     4   511   617    10   889   380     7
   350   525     1   833    41     9   580   110    10
   920   319     4   401   274     3    90   923     4
   571   582     5   613   755     2   494   893     7
   637   133     9   355   457     2   254   628     5
   619   823     5   351   888     9   311   990     2
   328   300     3   352   656     1   438   938     7
    12   249     2   420   692     8   591   900    10
   318   615     7    26   318     1    90   742     7
   606   480     9   983   431    10   781   202     7
   563   929     2   173   717     9   436   246     2
   563   930     4   277   180     2   896   936     9
   439   196     2   595   594     8   732   713     8
   474   314     9   477   872     7   560   345    10
   224   904     9   199   420     3   658   568     3
     6   338     4   182   653     2   862   518     8
   790    71     5   323   750    10   932    69     7
   281   765    10   507   339     7   231   911     6
   206   701     8   811   739     5   351   526     4
   863   184     6    85   146     8   214   308     1
     8   673     7   528    33     7   412   833     5
   127   613     2   309   708     9   551   918     5
    12   334     5   368   957     1   205   337     2
   400   969    10   578   941     2   331   579     4
    38   390     1  1000   721     2   983   885     2
    47   681     5   727   474     3   740   161     7
   402   272     1   461   539     6   400   307     7
   600   922     2   129   318     2    24    45     8
   583   491     3   677   288     8   276   384     7
   985   972     6   957   248     7   960   220     8
   184   845     4   322   109     9   332   258     2
   159   723     1   660   675     1   721   861     3
   543   727     9   545   850     3   955   509     4
   968   629    10   964   184     4   914   772     5
   209   332     2    29   515     9   554   664     6
   226   170     1   100   546     6   310   187     3
   637   178    10    58   667     8   797   787    10
   354   322     2   856   807     4   625    83     3
   621    96     5   664   778     6   608   100     5
   559   153    10   771   255     5   483   677     1
   855   610     1   366   335    10   623   346     2
   765   107     5   191   518     2   979   968     7
   942   933    10   214   777     3   497   306    10
   675   250     5   728   114     2   659   852     3
   210   496     3   430   954     6    92   250    10
   320   850     9    45   808     3   775   811     4
    29   859     9    22    74    10   297   390     9
    21   779     9    16   446     9   422   470     9
   367   316     7   980   649     1    47   413    10
   244   107     2   105   161     7   225    56     2
   943   287     5   577   699     7   215   129     4
   741   788    10   210   121     4   322    23     4
   735   513     7   749   523     2   285   683     2
   640   531     1   426    42     3   442   518     5
   436    64     8   326   149     8   190   381     3
   687   682     3   844   655    10   792    25     5
   714   528     1   213   198     7   346   210     2
   489   982     9   434   900     1   654   765    10
   517   168    10   971   701    10   642   115     3
   723   908     4   421   606     6   378   455     4
   553   914     8   555   652     6   474   586     1
   298   408    10   241   127     8   480   253     3
   251   438     7   976   871     2   661   233     1
   816   396     3   977   146     2   472   906     8
   531   647    10   746   856     8   245   659     8
   351   128     9   313   637     4   808   909     1
   477   294    10   717   295     9   218   827     3
   162   950     4   646   984     4   185   430     3
   229   855    10   391   894    10   416    28     3
   783   962     8   767   336    10   766   523     8
   139   164    10   542   191     7   705   184     1
   468   998     8   918   742     1   504   634     8
    33   779     3   384   217     3   836   470    10
   379   732     9   242   181     8   775   492     6
   602   144     8   106   717     8   744   748     2
   619   345     4   138   521     6   223   737     3
   665   770     5   887   798     6   100    95     6
   336   164     2   587   831     1   441   834     3
   128   518    10   930   724    10   992   808     6
   332   225    10   165   596     1    74   320     6
   262   159     2   647   478     6   366   377     4
   893   523     2    47   821     3   697   826    10
   313   956     2   647   814     7    64   821     7
   798   603     1   497   726     5   932   968     1
   175   864     6   321   157     8   842   203    10
   888    95     8   712   617     9   493   821     1
   851   239     7   572   971    10   739   775     7
   182    96     8   980   721     6   879   692    10
   671   393     3   222  1000     3    41    15     8
    65   238     3   247    62     3   291   716     7
   407    12     1   193   385     6   937   810     9
   613   197     8   386   682     8   245   376     8
   588   434     4   359   150     1    71   753     1
   392   893     7    87   391     9   847   549    10
   800    45     1   201   490     2   421    75    10
   488   172     3   928   381     9   615    10     7
   141   884    10   748   779     8   796   792     8
   715   589     4   675   760     7   723   123    10
   213    63     5   617   674     2   927   183    10
   385    99     4   595   366     7   619    93     2
   162   322     4   811   683     9   229   372     7
   839   105    10   587   586     4    95   699     4
    66   842     7   927   230     2   238   216     7
   233   136     9   376    97     1   473   436     5
   749   940     9   133   735     1   510   806     9
   450   158     3   684   435     9    49   826    10
    32   466     2   248   242     9   596   352     6
   921   293     9    90   769     8   625    15     3
   758    42     1   912   484     9   508   389     6
   218   119     7   817   182     7   199   229     6
   649   821     7   876   450     1   588   261     1
    68   585     6   441   826     9   219   276     8
   490   675     6   102   392     5   634   985     1
   320   753     3   467    79     9    85   654     8
   791   838     5   638   109    10   961   190     6
   820   578     9   855   425     1   208   739     1
   947   523     4   894   907     2   491   992     5
   179   375     2   110   350     3   210    92     8
   513   555     6    97   114     2    30   644     8
   579   491     9   255   249     6   479   978     5
   115   837     8   592   945     2   244   574     1
   523   263     4   801   147     8   198    51     1
   139    89     7   772   376     6   227    60     1
   892   550     4   766   648     4   810   225     8
   553   709     2   999   503     2   155   330     7
   213   302     8    17   529     2   442   186     2
   284   738     9   644    92    10   717   161     6
   528   586     2   558   945    10    68   714     1
   764   930     6   136   928    10   792   214     2
   950   869     1   661   437     2   819   403     2
   428   639     9   475   291     8   331   361     4
   328   270     5    53   915     7   240   614     9
   775   168     3   696   530     3   194   629     7
   656   532     9   159   366     6   225   368     9
   685    34    10    72   331     5   418   276     3
   618   366     6   887   596     2   250   348     3
   215   773     7   765   796     6   975   325     7
   635   568     6   565   776     2   292   736     8
   742   182     2    66   551     9   758    98     1
   672   777     2   745     3     6   331   296     7
   275   697     8   142   363     8   878    44     6
   428   573    10   684   454     4    11   782     6
   839   462     1   655   280     9   384   940     6
   629   791     3     7   674     6    96   712     1
   660   336     7   543   885     3    63   869     5
   754   513     8   784   562     6   795   195     6
   303   784     2    75   245     1   645   872     8
   259   649    10   717   828     9   176   934     5
   123   785     4   115   852     9   349   471    10
   248   934     8   602   301    10   422   486    10
   328   399     3   924   617     9   871   289     4
   265    29     6   889    76     9   418   638     5
    57   846     2   514   208     5   339    38     6
   652   126     1   266   786     6    21   608    10
   526   468     2   125   639     6   603   566     8
   672   840     8   190   394     9   686   931     4
   972   380     3   262   968     3   573   430     9
   525   771     8   533   415     1   514   853     7
   655   400     3   539   587     5   154   911     4
   956   511     6   925   874    10   633   550     6
   498   427     8   707   544     4   242   722    10
   648   775     1   192   222     6   971   632     4
   132   830     9   427   245    10   401   808     6
   170   627     4    94   404     4   350   388     3
   426   249     7   702    45     8   770   439     1
   550   188     2   721   693     1   539   942     1
    63   389     6   378   494     1    49   819    10
   776    81     6   769   655    10   802   627     8
    24   404     7   287   742     6   498   639     8
   718   333     1   718   251     9   433   882     8
   515   890     5   116     6     7   629   290     1
   873   149     5   420   186     5   930   402     1
   176   734     5   166   364     6   551   383     9
   423   228     6    79   344     2   268   668     7
   849   869     3   267   707     8   413   335     8
   205   622     4    67   288     2   579   728     1
   886     4     8   815   548     4   166   380     9
   298   120     4   453   342     4   163    83     7
   526   209    10   174   647     3   713    86     7
   858   475     2   900   882     6   809   209     7
   808   417    10   416   100     3   676   491     2
   145   649     8   447   124     6   863   500     9
   567   216     1   694    30     1   131   305     1
   939   341     9    75   318     9   360   104     7
   274   398     6   608   172     2   113   540     9
   777   774     1   455   262     9   950    88     1
   501   540     5   398   322    10   102   369    10
   920    28     2   683   895     2   791   632     4
   144   546     9   954   115    10   203   518    10
   382   943     4   504   559     2   470   437     4
    33   260     3   307   510     9   244   686     4
   855   450     5   521   449     8    95   666     2
   333   570     6   805   650     1   252   677     4
   862   160     1   405   801     3   956   158     6
   358   776     9   862   727     8   559   934     3
   407   408     7   987   437     4   867   201     9
   878   989     7   104   916     3   354   731     7
   471   210     5   645    20     3   106   616     2
   894   946     8   406   835     7   458   251     6
   714   839     5   664   232     5   906   140     7
   894   719     8   356   846     6   797   593     9
   635   263     8    32   740     6   631   371     6
   760   383     9   486   845     1   207   491     1
   629   494     8    11   334     7   346   865     6
   395   750     9   940   255     8   124    31     3
   347   436     9   932   809     2    96   206     1
   209   982     9   218   275     9   638   708     1
   527   783     9   579   426     2   651   688     9
   248    23     3   154   304     9   668   630     5
   419   279     8   346   543    10   109    46    10
   694   726    10   971   459     9    73   130     3
   942   756     1   988   252     2    69   729     3
   653   417    10   584   528    10   125   598     9
   436   930     3   263   771     8   846   972     2
   150   606     1    79   589     5   921   130    10
   323   615     7   100   704     9    60   426     9
   208   180     5   935    49     5    22   237     3
   191   994     2   830   699     7   903   501     9
   665   184     6   250   892     7   676    67     9
   435   218     7    80   621     2   618   505     9
   195    11     7   596   154     5   729   417     4
   857   266     3   959   367     5   819   336     3
   796   811     5   986   572     9   979   878    10
   293   861     3   491   329     4   173   727     8
   701   611     2   150   455     8   419   305    10
   165   958     2   756   961     7   369   968     8
   298   514    10   786   967     7   696   650     8
   273   970     5    23   762     1   792   753     7
   521   130     9   780   947     8    99   555    10
   332   810     6   253   699     7   461   912     4
   576   557     8   650   212     8   739   412     3
   337   453     1   201   467     2   928   751     1
   965    12    10   241   936     2   185   745     6
   130    12     2   872   253     4   333   534     7
   977   966     7   217   212    10   678   661     5
   197   748     6   569   121     7   337   758     7
   778   551     5   366   676     3   560   109     9
   977   488     1   761   855     9   793   930     8
   923   115    10   185   246     4   658   192     5
   451   162     5   668   202     7   466    97     2
    13   512     9   849   117     4   132   801     7
   681   291     6   357   955    10   131   953     6
   786   803     8   865   317     1   838   180     4
   589    65     6   120   508     7   350   202     8
   592   117    10   109   459     8   103   527     2
    88    67     2   713   581    10   533   299     2
   442   984     4   735   476     2   480   394     3
   103   807     9   876   112     6   469   165     5
   822   951    10   243   411    10   332   395     2
   390   110     3   548   742     3   739   995     5
   770   127     5   611   637     5   332   424     7
   912   736     4   737   303     4   902   146    10
    97   202     7   286   527     4   447   228     9
   748   190    10   137   542     7    55   952     6
   990   760     1    68   880     1   642   589     2
    21   314     9   634   694     1   548   528     5
   144   570     3   662   680     3   480   324     5
    70   603     1   269   744     2   313   663     2
   362   832     2   597   919     4   505   416     2
   409   670     7   316   421     2   455   385     7
   212   789    10   700   557     7   997   185     3
   882   340     9   879   266     2    61   163     5
   842   862     6   316   204     1   362   466     3
   906   845     7   542   729     9   454   772     7
   572   309    10   673   218     3   123   855     4
    36   439     9   368   247     6   931   708     5
   603   531     9    72   445     5   352   794     8
   331   240     6   514   775     9   802   962     8
     9   106    10   257   139     6   727   117     4
    43   823     5   682   246     6   521   517     1
    97   903     2   785   717     8   537   732     2
   807    87     5   368   263     3   278   907     2
   251   403     4   294    74     2   522   569     8
   659   929    10   189   400     8   496   396     5
   860   126     1   465   927     9   220   703     7
   225   446     2    42   688    10   462   431     7
   839   810     4    56   968     2   276   309     2
   509   153     5   872    60    10   987   906     3
   604    88    10   378   985     7   755   386     4
   445   725     5   855   802     1   144   843     2
   211   854     2   883    25     8   586   707     6
   145   680     8   256   295     1   710   180     6
   743   809     7   330    39     6   447   969     4
   937   106     6   793   394    10   931   256     7
   113   274     8   259    51     4   101   234     7
   792   871    10   478   585     5   991   371     7
   117    17     5   366   419     1   244   715     1
   571   458     8   129   981     7   935   577     5
   456   758     7   907   625    10   915   612     6
   795   236     9   542   869     2    69   756     4
     5   960    10    97   128     7    58   388    10
   553   751     5   102   742    10   624   406     1
   745   515     9    21   962     5   491   620     6
   285   347     9   359   131    10    37   245     3
   277   951     4   514   962     4   880   236     6
   511   314     4   708   771     2   403   772     2
   127   804     3   316   865    10   480    11     6
   536   675     5   571   512     2   736   237     5
   148   917     3   453   426     1   971   882    10
   122  1000     3    19   724    10   861   694     7
   920   966    10   285   324     6   141   893     8
   683   330    10   960   977     1   111   500     2
   289   137     5   161   908     2   659   401     5
   570   868     6   832   277     8   326   785     6
   174   465     3   172   505     4   642   276     1
   630    49     2   940   680     8   189    98     9
   110   864     5   378   360     1    99   962     9
    67   167     6    79   927     7   356   748    10
   392    28     2   761   456     5    14   448     4
   735   953     7   868   897     9   848   202     2
   916   429     8   782   540     4   956   988     1
   649    93     4   791   209    10    94   477     4
    43   192     2   966   852     1   558   143     8
    61   248     2   558    76     3    13   220    10
   108   191     4   131   390     8   985   882     8
   413   125    10   232    94     8    51   921     8
    25   640     9   689   847     8   700   559     8
   488   369    10   908   369    10   122   652     5
   653   542     6   792   863    10   576   243     3
   788   166    10    46   986     5    58   252     9
   632   676     7   623   186     5   209   774    10
   894   863     7   484   464     2   875   574     2
   595     8     3   150   208     1   738   537     8
   876   263     5   383   432     1   189   405     7
   250   918     6   309   580     3    89   385     1
   595   496     3   430   891     6   390   781     6
   469   739     9   763   197     9   674   724     5
   411   172     6   764   639     7   146   979     7
   855     2     9     9   612    10   654   352     6
   137   347     2   556    65     4   971   747     6
   434    62     4   657   755     4   336   619     6
   154   987     6   768   274     6   501   506     7
   721   344     8   310   825     4   530   388     9
   978   180    10   778   682    10    96   680     8
   425   260     2   453   487     6   731   224     8
   473   474     5   277   760     6   627   227     1
   345   533    10   236    90     7   487   320     1
   353   755     6    52   926     7   730   684     7
   473    86     8   952    11     2     4    68     9
   228   641     2   863   492     7   222   975     8
   220   511     4   146   445     2   834   933     8
   117   889     2   453   979     5   791   509     5
   800   601     5   410   690     7   461     2     5
   708   252    10   478   231     9   845    15     9
   619   415     7   727   137     3   817   214    10
   914   248     4   627   689     3    40    13     7
    68   953     2   574   132     8   999   756     9
   342   325     9    31   665     3   378   565     1
   380   945     8   473   734     7   721   975     1
    32   668     6   557   451     9   855   553     7
   183    52     2   756   960    10   944    88     4
   114   996     4   205   536     6   237   641     8
   137   365     2   119    11     9   164   206     1
   152   580     9   353   397     5   760   162     3
   575   340     2   314   537     5   750   292     5
   817   368    10   919   981     4   204   868     9
   904   617     7   718   918     9   950   781     4
   386   901     3   743   987     5   780   976     8
   791   463     7   701    51     1   804   993     5
   506    33    10   925   998    10   839   107     7
   896   182     5   725   669     3   337   491     7
   351   770     2   923    35     9   762    93     1
   972   958     9   815   133    10   784   138     5
   922    39     3   860   565     2   362   897     1
   937   677     7   817   194     2   737   233     7
   535   940     8   607   186     8   482    34     1
   252   575     6   141   372     7     6   575     1
