   366   889     9   419   529     3   841   325     5
   207   134     6   230   737     9   999   943     2
   905   831    10   521   421     1   454   606     8
   581   106     5   328   204     5   330   302     3
   329   294     8   101   105     6   999   930     5
   565   786     5   453   246     6   400   821     8
   896   733     4   438   964     5   743    45     2
   962   139     9    19   735     7   540    37     8
   394   677     4   516   262     9   236   278     4
   657   397     5   395   478     5   711   737     7
   441   702    10   865   684     6   335   590     3
   664   459     3   842   171    10   755   445     9
   814   958     7   895   970     7   582   940     3
   298   692     2   665   670     6   532   120     5
     9   854     4   108   419     9   966   759     7
     9   918    10   482   802     8   449   547    10
   265   658     6   435   810     6   355   227     6
   258   123     9   789   479    10   114   734     9
   304   216     3    84   137     2   467   502     1
   413   214     7   314   670     2   898   527     8
   874   375     2   512   495    10     5   976     4
   140   955     4   484   563     3   564   589     7
   427   915     7   413   506     4   799   783     3
   134   348     4   982   429     5   391   222     5
   463    85     8   390   816     8   837   625     1
   505   196     7   278   367     3   847   390     7
   311   889     7   974   630     2   803   752     7
   913   480     7   367   192     8    17   673     3
   982   406     1   195   679     4   838   951     3
   520    93     3   701    45     7   555   896     3
   817   895     2   798   789     5   676   154     3
   956   823     2   917   215     6    19    27    10
   267   428     2   937   547     4   647   159     9
   690   189     7   246   467     5   386   683     1
   146   806    10   572   999     4    63   362     5
   595    99     5   896   905     3   517   909     9
   263   650     5   122     8     3   189   676     4
   821   967     4   526   713     3   989   974     2
   937   843     9   429   401     9   916   867     4
   488   177    10   624   822     1   126   884     3
   511   351     6   267   412     2   623    41     3
    51   465     6   478   500     8   249   749     7
   718   356     8   451   101     4    67   533     5
   903   985     8   367   221     9   557   246     5
   882   448     4   932   131     8   138   798     6
   430   764     4   550   161     8   636   777     1
   893   973     8   158   337     1   580   679     9
   355   437     9   822    13     1   242   358     9
   309    56     8    58   700     9   672   440    10
   421   991     8   535   186     8   318   499     9
   592   879     6   692   526     9   457   110     2
   763   893     2   452    11     2   451   528     4
     5    58     4   230   969     5   549    78     1
   276   509     8   577   513     3   117   710     7
   853   182     2   130   278     4   741   512     3
   946   609     5   901   349    10    43   794     5
   765   195     1   551   486    10   625   969     2
   488   703     2   271   489     8   207   106     7
   594    42     3   712   992     9   549   659     2
   185   995     2   411   694     9   992   124     9
   221   813     2   421   949     1   663   747     5
   882   536     1    59   465     4    15   388    10
   505   282    10   466   207     1   113     4     8
   339   515    10   752    29     2   505   225     7
   337   899     8   149   889     6     4   875     6
   274   908     6   559     8     5   619   345     3
   791   115    10   991   624     8   153   500    10
   692   214     1   972   407     3   762   978     6
   909   843     7   684   373     3   930   619     3
   373   357     8   658   965     1   573    20     1
   181   182     7   907   284     7   481   330     3
   751   736     7   953   223     6   568   459     3
    78   752    10   392   233     2   667   898     7
    87   191     1    87   674    10   766   377     4
   474   706     2   609   552     1   828   403     1
   131   916     7   405    55     2   235   905     8
   173   698     5   950   919     7   258   465     5
   342   229     6   358   347     1   809   540     9
   144   596     2   215   924     9   703   344     1
   421   242     2   261   462     6   419    64     2
   959   936     8   746   611     3   151   318     5
   925   287     2    16   192     2   479    76     8
   555   552     5   796   404     4   611   983     7
   434   276     6   187   559     9   606   293     4
   552   107     1   794   327     1   475   353     4
   555   742     7    42   954     5   496   290     8
   875   425     4   681   424     6   252    13     4
   581   973     7   642   346     4   927   691     4
   291   249     4     9   318    10   217   346     3
   622   147     3   174   804     9   670   771     6
   294   700    10    11   792     6   684   453     2
   203   152     5   187   376     3   581   299     8
   346   390     5   713   573     7   140   886     3
   386   438     4   430   665     7   361  1000     1
   855   430     1   963   378     3   440    81     9
   654   152     5   658   594     6   507   486     4
   356   859     4   457   714     2   688   611     8
    14   907     6   498   446    10   553   696    10
   280   409     5   574   801     5   961   481     3
   896   202     9   789   551     3   624   244     5
   629   332     5   559   548     6   537   297     6
   991   824     8   745   351    10   169   727     9
   999    91     9   301   649     7   455   890     5
    36   302     9   983   141     9   575   159     3
   696   431     9   341   388     2    93   621     4
   598   863     9    63   283    10   791    36     7
   598   416     1   383   284     2   836   120     7
   964   813     1   782    95     9   295   130     6
   311   153     5   846   230     2   374   546     4
   264   639     5   909   499     3   370   938     9
   755   933     8   239   315     8   550   986     3
   339   845     7   928   555     7   240   698    10
   544   271    10   241   710     1   717   994     8
   223   196     2    58   863     3   349   477     4
    40   833     7   186   352    10   661   186     2
   267    63     3   842   689     1   953   379     5
   325   857     9   289   578     6    30   572     6
   301   738     3   520   950     8    86   616     6
   620   820     8    81   351     7   713   469     9
   665   323     9   396   855     2   697    66     2
   369   173     5   471     2     1   677   334     9
   120   116     2   862   647     7   285   182     8
   803   115     1   125     5     5   340   926     7
   553   697     3   286   587     2   820   855     1
   475   902    10   567   958     2   473   455     9
   535   104     5   417   120    10    79   416     1
    20   934     9   335   940     6   879   137     1
   395   537     6   967   525     8   586   679     5
   676   771     8   647   750     1   825   803    10
   195   728     2    12   790    10   413   237     1
   435   557     1   922   622     1    87   714     7
   566   550     1   659   600     2   102   254     1
    67   697     5   552   400     2   945   804     6
   415   775     4    27   299     2   154   198     3
   782   399     1   257   263     9    92   244     5
   265   655     9   968   211     8   527   150     7
   717    39     9   797   714     9   773   848     4
   243   230     6   983    72    10   293    89     5
   640   469     1   581    56     8    28   202     9
   228   524     2   488   765     2   406   341     2
   604   998     2   729   537    10   118   457     8
   940    33     2   460    56     2   270   779     9
   416   648     3   227   833     1   165   765     5
   747   325     8   174   625     6     2   529     7
   546   739     7   676   256     4   277   624     6
   362   677     1   544   892     4   542   989     7
   106   998     6   202   563     7    32   709     2
   647   211     4   625   826     3   701   886     1
   142   901     9   202   102     3   422   552     4
   936   118     1   782   765     7   830   529     9
   816   199     5   170   588     7   749   229    10
   314   397     8   100   862     5   363    61     7
   260   602     1   577   756     7   346   835    10
   181   714     5   214   988    10   441   886     4
    86   329     5   861   120     6   829   631     2
   679   573     8   635   664     4   159   903     9
    56   174    10   596   269     4   103   967     7
     2   771     5    43   254     1    72   270     6
   794   539     9   235   988    10   892   813     1
   394   396     2   890   130    10   441    63     7
   555   370    10   435   452     6   467   970    10
   384   843     2   724   411     3   365   173     9
   651   514     3   260   483     6   598   937    10
   808   987     4   786   636     3   399   380     5
   499   851     6   399   180     2   461    94    10
    36   398     1    62   889     7   403   574     4
    55   278     6   708   151     7   349   485     4
   205   126    10   859   744     9    14   231     5
   514   706     9   108   812     5   755   321    10
   913   663     9   828   945     6   342   302     2
   868   457     5   468   229     1   928   591     9
   203   261     1   577    58     1   496   328     4
   415   696     9   693   417     6   867   768     8
   650   544     6   490   477     4   421   771     7
   385   231     3   226   834     3   743   426     9
   168   485     1     6   380     4   575   498    10
   928   696     3   973   371     6   105   616     9
   687   207     1   387   971     9   440   276    10
   708   493     6   595   231    10   976   836     8
   783   151    10   489   145     8     5    37     5
   164   953     4   584   874     8   928   482     8
   577   574     3   297   824     9   213   118     5
   351   996     6   905   373     3   915   362     1
   712   173     9   750   700     9   785   263     8
   618   585     1    77   124     9    57   692     3
   792   566     7   783   733     5   745   381     3
   237   183     9    55   805    10   279   770     9
   162   379     4   370   300     7   683   628     3
   416   718     4    56   886     5   845   462     2
   126   451     3   743   493     2   511   457     7
   551   863     7   270   454     4    57   224     4
   588   973     4   173   315     1   874   277    10
   170    73     4   421   215     4   993   453     2
   888   296     3   653   968     7   425   813     4
   955   992    10   479   610     4   709   315    10
   247   982     6   655   543    10   272   674     2
   121   459     3   719   730     9   741   106     8
   927    86     2   421   204     9   320   218     7
   708   666     2   289   625     9    31   707     1
   535   538     5   478   175     6   980   400     5
   925   962     9   254   788     1    73   269     5
   925   552    10   527   961     1   123   423     4
   353   669     3   538   261     1   164   281     9
   115   135     9   124   180     4   408   770     6
   124    90     1   993   394     4   339   796     9
   507   931     7   298   905     6   226   409     3
   638   400     9   167   963     4   306   540     9
   327   616    10   546   839     9   238   499    10
   179   523     5   754    97     5   770   213     3
   841   115     1   380   713     6   802   506     9
   427   218     5   422   114     9   784   944     5
   683   708     8   297   495     7   199   414     6
   706   115     1   447   664     3   481   622     7
   614    14     7   326   214     2   110   215    10
   512   203     6   658   798     8    41   515     5
   304   670     8   858   302     1    63   998     4
   761   363     3   530   414     1   636   144     2
   995   762     8   157   771     5   181   874     5
   985   841     7   347   700    10   753    74     2
   788    48     5   140   482    10   627   502     2
   767   458     4   697   778     6   129   122     9
   248   917     2   446   948     3   816   161     7
   591   579    10    64   489     2   317   593     8
   530   484     7   569    42     4   753   298     6
   536   443    10   896   983     2   238   284     9
   379   142     8   408    84     9   195   760     5
   852   526    10   913    33     2   110    41     2
   417    26     9   577   157     1   429   627    10
   496   662     5   655   738     8   700   672     7
   638   864     9   728   332     1   309   301     4
   760   822     6   107   826     1   450    95     9
    46   219     9   575   252     7   546   394     4
   520    21    10   753   915     7   515   505    10
   708   757     4   538   125    10   603   101     2
   781   159    10   370   183     7   865   710     4
   284    15     6   277   770     2   454     2     9
   685   481     2   544   377    10    37   381     9
   967   847     6   492   442     4   770   107     2
   569   953     6   593   288     1   537   518     4
   226   356     7   320   281     1   415   162     8
   309   345     5   875   225     1   298   958     4
   659    89     1   580   107     5   187   626     7
   905   644     9   700   970     9   171   415     1
   786   693     4   858   456     3   736   901     5
   492   103     2   182   161     6    53    74     7
   668   170     5   701   617     4   648    72     1
   904   444     8   896   541     4    61   513     7
   996   866    10   449   677     2   811    80     3
    62   156     8    70   717     2   761   646     4
   801   708     9   842   767     9   870   724     8
   969   444     8    78    70    10   621   783     9
   706   832     1   667   723     8   311    26     1
   538    76     8   849   193     5   460   153     2
    89    96     9   101   576    10   840   794     5
   927   277     3   298   606     8   700   462     4
   909   639     3   291   172     6    38   596     7
    61   683     9   833   850     3   950   663     4
   188   814     9   801   490     3   845   298     6
   206   349     4   853   355     2   199   153     5
   785   786     3   839    56     2   232   442     8
   754    41     9   537   132     5   411   538     5
   719   702     4   385   991     1   869   124     1
   396   683     8   601   901     7   139   796     7
   400   494     7   661   668     1   277    82     4
   140   894     6    11   674     5   963   203     7
    77   193     6   949   288     4   798   400    10
   205   489    10   296   196     3    18    67     6
   644   909     5   141   875     6   927   814     3
   398   590     1   965   260     5   969   589     1
   972    93     8   166   405     9   236   241     5
   264   346     5   702   430     6   811   918     9
   656   742    10   100   960    10   505   705     9
   136   698     7    51   296     3   121   432     7
   639   743     9   310   651    10   272   692     9
   615   501    10   143   606     1   847   279     4
   611   596     7   494    36    10   368   592     5
   449   648     3   421   371     8   848   276     8
   101   725     4   137   147     1   777   494     8
    10   507     6   444   799     5   572   184     9
   876   127    10   425   651     5    28   546     8
   757   493    10    97    49    10   633   713     1
   891   951     9   835   829     1   189   458     7
   424   470     2   768   616     7   376   682     6
   161   309     8   181    88     6   520   841     7
   620    44    10    90   657     7    63   786     8
   589   299     4   206   838     2   101   408     9
   555   406     2   364   538     9   584   473     8
   380   829     1   478   396     3   986   179     1
   949   522     2   816   557     8   122   349    10
   994   567     5   831   597     2   638   701    10
   351   132     7   663    56     8   932   127     1
   312   512     5   672   323     4   214   225     1
   278   339     2   570   103     6   187   238     4
   178   388     1   773    43     2   495   568    10
   486   352     5    16   226     1   896   795     6
   223   840     7   820    23     2   211   523     8
   158    33     2   457   452     5   163   955     5
   340   287     5    70   377     6   653   666     5
   162   458     7   786   578     3   914   710     1
   607   932     3   325  1000    10   394   916     2
    46    61     5   372   241     7   531   909    10
   751   348     3   731   759     6    72   711     5
   965   145     4   336   152     5   236   575     7
   250   522     6    39   926     8   688    55     1
    43   930     5   879   530     6   513   638     8
   491   633     6   592   784    10   644    69     7
   171   976     4   631   271     6   858   663     9
   348   570     8   191   145     7   822   439     4
   116   472     5   790   317     4   679   914     3
   418    60     1   238   942     7    38   837     2
   984   188     8   458   349     5   753   512     3
   268   130     8   958   465     2    84   235     9
   288   247     4   649     7     3   222   318    10
   560   442     4   225   118     1   609   790     4
   399   465     6   907   329     2   157   985    10
   930   782     8   489   902     8   330   674     8
   616    60     5   924   785    10   895   278     6
   283    97     7   725   551     3   351   134     6
   957   794     3   697   148     8   336   158    10
    28   731    10   909   542     8   658   261     1
   775   380     8   261   959     7   325   466     5
   136   213     7   502   132     3   272   843     9
   233   762     2   715   553     3   851    66     2
   380   124     8   540   289    10   868   257     4
   615   587     3   305   769     9   313   799     1
   251   887     7   767   696     6   997   744     6
   268   848     5   554   450     5   281   429     4
   952   507     5   544   414     4   914    96     3
   949    13     7   391   373    10   130   738     2
   993   315    10   280   416     6   560   802     9
   709     6     5   291   658     4   964   884     1
   999   146     6    76   786     8   811   395     7
   415   948    10   329   639     8   332    36     9
   730   555     5   530   561     6   438   697     4
   616   369     8   131   555    10   669   230     1
    49   229     9   487   773     7   784   656     7
   335   345     8   399    82     5   339    86     5
   223   762     8   877   814     5   147   424    10
   617   763     2   410   297     4   840    10     5
   592   944     2   104   357     9   944   335     5
   321   250     5   435   480     6   399   135     1
   215   810     1   111   144     8   326   122     3
   425   177     5    55   711     9   468   703     2
   561   783     2   877   185     4   164   520     4
   482   645     3   523    76     1   747   494     2
   101   799     4    85   945     4     5   658     6
   967    15     5   937   568     4    46   435     6
   787   315     8   558   719     1   552   758     4
   478   202     3   709   726    10   508   117     8
   439   597     7   192   703     5   972   930     3
   843   996     2    51   650     6   827   820     4
   449   117     2   135   815     6   375   308     1
   934   594     8   893   838    10   153   297     6
   810   458     6   615   954     6    82    48     6
   855    70     3   411   121     9   375   138     8
   959   867     2   455   608     6   112   544     2
   635   576     2   493   664     6   133   998     4
   665   519     4   444   670     1   540   485     9
   497   301     4   514   906     3   201   503     2
   230   148     4   843   733     7   895   667     8
   865   809     3   764   620     2    39   821     9
   752   955     7   352   548     8    63   233     9
   696   180     8   576   181     4   887   537     1
   477   122     5   833   497     1   113   483     3
   410   479     2   414   756     4   754   445     7
   743   992     1    33   382     3    32   902    10
    88   950     9   650   563     1   466   236     8
   816    96     6   182   975     4   460   754     7
   715   533     1   368   431     1   545   790     9
   238   830     5   841   724     3   302   788     2
   302   997     3    51   550    10   198   834     9
   626   387     1   667   958     4   421   502     1
    17   711     4   100   496     6   504   124     9
   534     8     3   253   876     4   831   339     8
   606   648     1   574   107     3   198   689     8
   387   378     4   593   127     9   600   160     1
   889   792     7   213   346    10   858    78     8
   826   962     6   261    92     2   916   374     7
    48    93     9   414   667     1   179   785     8
   507   372     1   619   645    10   567   897     9
   281     5     6    86   585     5   579   933     6
   638   428     9   996   874     1   385    69    10
   721   610     1    57   696    10   746   288     8
   200   461     8   423   897     6   522   761     6
   137   821     9   347   356    10    25   333     7
   730   865    10   406    64    10   131   844     9
   256   760     8   912   150     1    78   270     7
   413   893     9   623   605    10   676   553     2
   282   385     5   622   952    10   344   943     3
   827    47     3   596   327     7   688    98     8
   972     7     2   652   701     8   692   300     2
   551   591     3   622   497     3    63   659     1
   956   504     7   487   481     8   990   386     9
   960    98     1   833   610     4   730    46     2
   306   809    10    18   732     9   774   969     2
   631   242     9   979   671    10    17   224     6
   685   840     7   440   921     6   759   170     6
   815   421     4    52   217     1   494   893     3
   247   660     3   950   639     5   126    99     5
   179    71     9    32   462     7    78   754     4
   286   254     6   264   957     5   734   641     5
   108   386     6   983   323     6    67   315     1
   377   938     6   788    41     1   103   798     2
   705   162     5   646   985    10     7   765     5
   610   842     1   192   513     1   346   748    10
    86   426     1   714   414     1   428   921     2
   657   487     5   873   408     5   253   213     4
   677   213    10   413    41     1    82    15     1
   319   437     5   642   599     4   820   592     8
   386   201     6   135     5     3    89   483     6
   958   568     1   829   491    10   784   523     3
   660   498     3   603   526     5   767   747     4
   835   814     8   119   106     7   341   573     9
   702   995     7   183   663     8   320    52    10
   940   983     2   526   678     8   836   266     8
   489   109     3   328   707     2    65   101     9
   703   598     5   975   288     3   195   341     4
   933   692     8   643    93     9   498   185     8
   941   811     2   908   875     9   578   654     5
   179   858     8   165   994     1   970   705     2
   912   403     2   719   762     6   164   809     7
   344   360    10   224   627     9   481   150     5
   663   259     9   259   748     1   631   322     4
   828    57    10    35   186    10   453   534     4
   730   584     4   563   571     1   132   959    10
   158   898     1   669   463     7    45   667     8
   905    67     5   577   808     9   810   762     7
   730   436     4   549   224     3   350   870     2
   698   424    10   342   912     5    42   852     9
   510   191    10     3   510     8   920   603     6
   886    21    10   107   590     2   943    24     9
   898   890    10    21   881     9   922   396     7
   869   591     4   313   694     9   338   127     3
   454   106     8   888   699     3    77    55     1
    70   682     3   563   816     5   351   158     5
    19   187     5   624   874     7   211   710     6
   591   284     3   567   995     7   140   944     6
   207   851     9    77   491     1   945   710     1
   140   582     1   397   562     4   994   740    10
   268   524     2   799   763    10   880   656     8
   304   286    10     3   896     2   824   506     7
   455   278     6   921   309     5   940   204     7
   895   785     1    58   859     3   803   474     6
   328   748     4   763   914     6   554    92     8
   210   880     6   268   350    10   948   479     6
   947     6     2   807   753     7   379   676     2
    27   132     3   258   776     8   612   726     8
   804   343     5   330   524     4   843   676     9
   492    35     3   345   170     1   120   370     6
   864    27     1   320   711     4   536   687     9
   607   384    10   828   295     5   560   838     7
   709   242     5   836   471     6   608   979     2
   152   805     9   747   322     1   804   327     5
   538   823     6   121    11     3    51   738     1
   208    81     4   684   392     8   650   124    10
   331   698     5   680   305     8   930   355     2
   464    20     1   533   685     9   710   185     3
   994   571     6   580   108     8   325    10     8
   528   885     5   351   563     8    40   367     7
   667   774     8   110   586     3   785   204     8
   236   984     2   142   855    10    79   503     3
   577   170     1   725   159     9   881   473    10
   379   166     6   348   145     1   994   649     6
   959    12     9   715   878    10   133   871     9
   832   950     7   470   323     3   118   414    10
   704   621    10   133    64     9   680   580     2
   986   786     3   457   858     1   433   589     4
   474   490     2   992   790     2   390   896     3
    60   986     4   864   920     5   377   771     3
   805   527     8    92   169     5   102    29     7
   794   181     2   432    15     9   499   389     9
   873   962     9   479    53     1   177    40     5
    24   458     4   684   281     9   779   531     6
   268   455     1   737   894     2   673   737     9
   368   426    10   795   641     4   634    32     3
   526   213     4   882   962     8   965   994     1
   700    29     8   621   562     3   321    48     3
   776   850     4   959   306     5   614   837    10
   804   109     1   764   822     3   113   510     7
   163   745     9   621   112     8   379   403     9
   521    38     2   207   273     2   511    12     8
   728   509     3   116    60     5    74   108     4
   311     1     7   316   694     2   164   501     5
   366   710     6   848   378    10   814   628     7
   260   743     5   343   387     9   876   500     7
   697   479     7   706   120     1   297   157     3
   988   140     4   314   302     1   137   745     5
   355   840     4   475   406     7   421   153     6
   515   860     6   920   117    10   898    64     2
   461   499     5   191   401     2   381   519     6
   511   236     6   421   625     9   363   702     6
   119    32     7   214   614     4   498   857     3
   877   522     8   309    34     7   691   312     4
   112   151     9   516   677     9    96   881     2
   692   794     2   273   159    10   285   899    10
   537   959    10   408   710     6   843   353     8
   205   550     1   868   591     2   760   766     2
   256   763     8   625   429     3   153   693     4
   411   627     2   186   919     9   320   798     1
   255   202     3   764   483    10   256   663     5
   413   221    10   411   571     3   127   599    10
   423   899    10   662   252     5   536   358     7
   844   588     5   874   788     4   231   401     6
   385   196     7   358   488     2   497    34     9
   386   494     8   907   624     4   490   810     1
   294   866    10   658   841     4   738   688     5
   274   161     1   708   654     7    41   535     9
   933   857     8    23   719     8   107   658     4
   312   143     4   524   219    10   834   386     8
   764    35     5    11   174     5   650   711     4
   392   973     1   174   403     6   884   900     6
    10   445     2   343    99     5   730   261    10
   384   665     5   516   313     6   295   502     4
   991   255     9   994   105     8   537   479     2
   985   420     1   328   388     5   758   227    10
   682    84     7   544   304     3   780   732     2
   751   888     5   644   120     5   546   525     2
   959   772     6   210   109    10   818   858     2
   274   766     2   923   996     7   446    12     8
   265   803     5   792   531     5   309   955     3
   726   949     6   502   479     4   149   163     5
    64   118     2   125   182     5   885   318    10
   844   297     7   351   676     6   363   712    10
   656   923     1   870   606     9    34   824     4
   543   796    10   282    85     3   470   347     4
   953   896     2   751   295     8   753   777    10
    71   608     9   551   994    10   606   154     8
   964   483     9   259    50     9   795   596     1
   500   988     5    63   607     8   557   164     8
   775   320     4   276   294     5   399   357    10
   933   666     5   725   355     7   525   828     1
   515   266     8   978   910     1   718   225    10
   843   389     7   394   564     8   243   418     7
   747   617     4   159   876     4   116   589    10
   134   110     3   406   271    10   102   973     4
   744   406     2   685   200     5   277   160     4
   216    59     1   308   108    10   855   441     2
   296   276     3   705   933     3   127   735     9
    70   507    10   355   728     5    61   835     2
   301   514     8    51    83     2   594   181     8
   406   834     3   865   633     1   865   429     8
   670   888     8   529   228     6    71   740     7
   288   881     4   322   944     2   480   805     4
   759   370     5   334   632     9   641   119     3
   265   164     8    87   462     1   735   910     7
   544   356     1   691   871     8   725   560     8
   392   207    10   850   436     1   171   760     9
   187   486     8   504   503     4   939   800    10
   938   467     8   698   367     3   990   379     8
   501   844     4   396   684     5   820   313    10
   950   447     3   582   169    10   185   240     9
   480   266     4   488   472     5   364   805     6
   532   804     7   522   359     7   372   787    10
   708   262     6     2   597     7   358   174     4
   841   330     7   260   452     1   695   784     7
    15   998     7   573   284     3   230   238    10
   273   847     6   544   539     3   566   415     6
   551   144     5   236     4     8   651   625     3
    71    57     4   639   214     1   504    34     3
   190   686     6   389    80     8   813   976     9
   796   383     2   665    83     3   373     3     8
   733   721     7   481   688     4    86    29     3
   133   590     3   265   460     3   402   615     2
   505   603     8   987   709    10   786   756     4
   964   947     8   239   742     6   868   284     1
   180   515     6   243   436    10   817   215    10
   403   395     3    16    79     4   441   200    10
   668   852     1    73   260     6   727   272    10
   978   588     5   140   781     4   429   512     4
    70   956     9   888   788     6   652   887     6
   968   865    10    82   794     1   986   674     7
   641   121     6   274    43     9   416    26     8
   872   940     3    47    59     2   978   105     2
   968   759     4   112   892     6   600   709     7
   215   892     7   536    24    10     3   424     8
   323    32     8   757    67     5   452   966     1
     9   278    10   789   800     8   845   492     6
   133   559     1   223   203     1   306   978     9
   353    27     8   859   670     1   646   307     2
   492   222     3   700   995     6   629   507     4
   119   591     7   877   272     9   580   811     1
   736   570     1   348   736     8    57    10     9
   917   559     2    64   792     7   206   491     9
   896   421     3   620   476    10   969   425     3
   410   334     4    66   660     7   608   375     6
   545   896     1   968    99     8   699   461     2
   401   506     1   778   343     8   737   427     3
   517   547     1   397   989     6   773   494     2
   378   483     6    71   106    10    73   664     3
    76    62     1   163   474     2   527   249     8
    27   552     3    70   653     8   210   944     9
   178   421     5   308   582     9   288   630     8
   945   458     5   893   573     1   381   969     3
   783   254     5   812   420     1    65   319     7
   705   817     7   886   122     1   845   973     5
   355   156     2   884   826     6   918   547     4
   555   144     1   207   899     6   217   332    10
   773   368     4   292   702     7   505   807     6
   960   532     4   528   152     4   747   348     6
   928   447     5   320   196     4    79   157     2
   297   339     3   954    89     3    69   632     4
   142   616     1   412   658     9   153   551     9
   735    23    10   830   128     1     6   415     4
   247   935     2    28   350     5   157   780     6
    47   574     4   376    65     3    41   196    10
   590   172     3   373   886     2   103   178     7
   316   443     8   991   691     5   617   554     5
    49    40     5   934   975    10   107     1     6
   250   708     4   561   847     6   326   612     6
    74   611     9   792   247     6   748    29     2
   203   688     9   332   319    10   913   603     4
   644   907     7   276   996    10   347    49     7
   804   122     8   158   583     8   370    16     4
   751   749     9   771   946     8   256   587     1
   968   958     4    17   509     7   237   603     6
   745   568     5   657   547     9   242   545     9
   500    91     7    37   549     2   753   841    10
     2   936     5   686   550     4   959   633     7
   215   306     7   318   892     5   852   943     5
   141   212     6   488   430     9   661   419     1
   867   555     9   293   188     8   443   943     5
   251   418     7   686   990    10   578     3     2
   997   283     4   613   250     6   514   521     5
   283   934     1   472   851     6   672   418     2
   182   375     8   477   819     3   260   524     6
   650   995     2   750   852     8   283   454     9
   328   326     3   616   209     7   802   676     5
   799    81     2    32   593    10    16   520     5
   923   534    10   484   158     2   828   345     1
   839   412    10   176   695     4   518   911     4
   781   271     2   487   771     2   869   943     3
   147   564     2   393   278     6   759   767     1
   717   202     3   298   640     2   566   514     1
   227   977     9   410   646     9   100   833    10
   584   775     4   816   480     3   870   573     3
   937   380     6   847   246     9   397   836     7
   828   978     9   589   537     5   152   432    10
   159   970     7   111   415     5   536   206     7
   443   290     6   614   646     1   180   253     3
   939    51     2   116   638     4   144   652     4
   134   453     6   563   719     8   526   564     2
   669   621     9   128   255     2   874   749    10
   204   909     9   964   445     3   857    37     5
    88   389     3   766    47     4   484   342     5
   101   399     7   696   917     4   657   854     2
   694   668     8   330   365     9   766   162     4
   183   558     3   513   564     4   813   229     1
   516   892     3   887   633     4   597   494    10
   306   675     9   995   823     1   567   193     8
   938   597     3   916   944     5   988    14     4
   321   619     9   907   936     6   871   391    10
    21   136     1    48   621     5   158   156     5
   507   305    10   218   391     6   822   569     8
   725   357     5   482   597     3   323   552     8
   655   350     7   706   749     9   788   102     5
   669   868     4   859   418     7   936   835     3
   384   531     1   566   847     7   403   126     3
   452   989    10   507   773     8   130   475     2
    64   938     7   932   286     7   880   167     5
   441   770     2   609   172     8   485   745     5
   117   670     6   963   966     9   617   974     1
   160   607     3   765   474    10   440   407     9
   394   983     3   360   815     1   955   885     9
   386   597     6   503   538     6   842   183     6
   396   661     1   870   386     8   120   958     7
   358   590     8   340     1     5   627   238     4
   273   717     2     7   493     2   734   985     2
   794   810     9   423    38     2   675   391     5
   472   729     3   950   541    10   713   368     9
   843   194     5   928   248     7   614   151     5
   754   104     2   711   498     3   348   486     9
   550   910     6   514   794     9   972    80     4
   962   955    10   122   807    10    55   239     4
   777   913     2   534   256     7   504   814     4
   661   961     5   132    60     3   104   600     5
   492   618     3   684   690     3   334   349     6
   557     7     3   360   978     8   729   398    10
   483   457     8   188   891     3   312   648     2
   884   412     3   329   375    10   435   416     8
   774   159     3   237   497     3   460   400    10
   621   130     3   167   338     5   267   884     4
   360   548     5   614   464     4   894   309     4
   747   728     2   595   208     8   170   139     5
   193   563     1   234   881     9   922   198     4
   108    66     1    10   415     4   457   949     3
    34   286     2   466   723     9   112   984     9
   486   917     1   465   491     1   205   470     1
   579   656     5   526   259     2   833   635     1
   915   404     8   969   830    10   458   666     9
   743   596     6   943   751     2   421   916     8
   217   515    10   252   566     7   639    94     3
   387   330    10   958   847    10   522   950     3
   837    58     4   766    83     3   805   814     8
   571   830     6   932   582    10   134   518     8
   654   883     5   615   742     1   665   635     8
   351   872    10   195   839     7   528   259     3
   668    57     9   368    99    10   316   497     9
   815   278     1   696   848     2   193    63    10
   813   981     6   925   887     6   186   551     1
   550   736     4   651   870     6    80   820    10
   107   200     6   973   714     6   136   635     8
   777   733     1   699   333     9   625   984     8
   166   125     1   884   584     5   787   240     7
   134   788     6   562   971     9   604   783    10
   507   546     5   754   391     1   670   680     6
   411   123     3    37   531     4   814   450     6
   617   792     4   720   884     8  1000    80     5
   640   247     2     8   663     4   908   894     7
   186   428    10   469    45     9    78   673     2
   527   398     4   535   938     1   335   629     1
   824   727     4   162   648     5    58   770     6
   406    78     2   285   527     3   923   891     5
   552   328     8   902   356     1   785   962     8
   820   311     8    10   658     4   114   298     4
   403   295     2   302   111     7   904   635     8
   695   128     1   707   733     5   556   483    10
   587   248     4    88   449     2   855   633     3
    91   555     6   345   473     5   710    60     5
    29   718     2   129   218     5    20   109     8
   535   320     5    69    83     6   340   605     4
   541   894     7   910   680     1   281   759     3
   948   636     3   497    52     6   978   374     8
   447   265     1    63   170     1   553   574     8
   897    98     3   515   164    10   498   362     7
   725   491     1   533   136     8   140   463     6
   545   359     3   305   279     3   161   798     5
   145   716     7   115   680     3   110   273     4
   954   384     8   307   478    10    81   576     3
   319    32     4   618   881     8   420   207     1
   190   581     6   102   101     3    49   288     3
   874   904     1   870   395     2   788   636     1
   818   427     8   424    29     7   789   474     1
   473   140     5   694   875     6   536   314     8
   461   931     5   540   448     8   189   120     8
   504    74     2   677     6     4   643   132     8
   706   941     5   173   834     1   695   872     4
