    51   306     6    43   159    10   270   280     3
   284   301     1   393   210     8   256   303     7
   369   136    10   249   381     6    48   102     9
   455   224     2   251    97     6   458   422     9
    38   237     7    76   115     3   256   189     4
     8    34     8   344    10     5   181   404     3
   228   284    10   141    99     9    10   131     3
    41   253     1   242   314     8    22   239    10
   295    23     6   494   477     7   296   357     3
    19   147     3   172   186     9   369   365     4
   212   470     2   303   450     1   144   334     4
   174   461     9    42    10     5   256   466     8
   339   372     5   251   167     3   196    57     1
   153   269    10   347    87     6   184   182     3
   353   291     6   500   202     8   359    57     9
   195    67     4   192   354     2   151   276     9
   257   239     2   321   333    10   313   362     5
    22   284     4   231   225     7   176   473     1
   186   120     9   141    31     9   226   268     6
   485   407     1   500   129     6   164   339     6
   267   465     2   375   287     8   402   308     2
   341   101     8   360   100     3    65   290     9
   478   483     1   346   329     4   398   316    10
   142    60     6   417   257    10   263   325     1
   147   283    10   410   339     3    26   318    10
    83   109     2    22   233     1   431   288     6
   223   342     7    20   310     3   277    24     7
    21   155     5   247   421     6   126   375     8
   465   407     8   447   237     1    60   477    10
   315   204     1   242   119     1   438   187     2
   437    41     6   143    18     3   219   398     8
   178   490     6   218    37     6   115   284     2
   102   311     3    32   460     6   456   171     9
   354   429     2   152   434     6   180   122     9
   237   126     6   311    44     7   216    96     4
   336   460     1   171   278     6   336    65     4
   297   294     2   493   360     1   169   333     8
   404   137     6   304   458     2    45   275     7
   289   123     6   338    76    10   469    23     8
   101   472     8   281   231     5   150   364     5
   459    49     9    94   161     8    93    82     5
    54   499     8   265   164     1   113   128     4
   325     6    10   258    23     2   140   119     8
   348   352     4   154   348     3   113    14     4
    60   283     6   224    43    10    36   366     2
   237    80     6   208   400     7   239   173     3
   214    77     3   382   368     5   295   134     8
   357   141     7    64   167    10   380   320     8
   387   315    10   391   103     3    38   194    10
   446   293     7   472   423     1   490   180     1
   151    10     1   291   132     5   231    21    10
   318   170     4   181   204     5    54    13     2
   477    65     3   423   322     8    52   379     4
   343    80    10   228    18     8    58   312     3
   452   247     3   386   471     8   104   186    10
   106   490     1   294   388     4   495    60     5
   273   209     4   107    37     1    50    68     3
   194   438     5   140   368     3     6   219     7
   165   487     5   282   216     7   401   162     7
   441    90     4   242   439     2   319    95     7
   198   181     4   443   470     7   309   280     7
   180   482     5    62   121     3   150   366     1
    25   483     5   155   158     5    54    47     5
    19   340     2   103   437     8   343   324     4
   266    60     6   239   307    10   110   453     1
   155   320     6   241    13     8    48   321     7
   136   172     3   390   410     4   304   488     1
   376   415     5   106   283     9   464   118     4
    30   165     2    25   384     9    16   497     9
   338   153     4   420   147     1    27   155     6
   414   455     8   437   416     7   407    78     6
   296   213     8    63   433     6   347   345     9
    75   236     7   369   452     1   295   245     5
   346     8     3    98   288     5   383   432     4
    78   479     7   227   172     6   243   356     4
   208   114     1   209   416     3   195   134     8
   434   471     7   225    37    10   129   279     6
   306   198     9   219   386     5   211   103     1
   170   235     3   106   457     5   127    59     1
   152   241     6    86   371     3   412   262     4
    42   185     8   205   479     4   312   452     9
   296   232     3    23   488     9   297    64    10
   341   472    10   411   475     9    67   463     6
   318    77     1   370    47     5   153   224    10
   156   341     2    63   342     3   463   465     4
   105   278     2   469   443     5   175    51     7
   345   166     1   369   211     4   115   271     5
    85   153     5    42   182     1    90   458     8
   191   417    10   467   484     9   482   194     6
   265   338     9    24   424     7   460    10     7
   372   120     9   272   493     8   425    41     9
   312   439     2    88    35     5   146   152     5
    51   403     1   465   294     7   150   420     8
   470   493     8   192    16     4    97    27     6
   416   395     5   161     1     9   434    10     6
    78   180     2   433   365     1   435   103    10
   326    86     5   456   217     9    15   381     5
   223   117     1   287   365     8   227   196     3
   141   389    10   465    67     7   477   208     9
   207   415     4   327   297     3   357    91    10
   321    31     3    53    80     8   295   434     8
    86    89    10   200   463     4   457   270     3
   434    85     1   227   336     4   343    11     9
    18   309    10    27   187     4   219   282     4
   368    14    10   383   305     1   354   301     2
    21   392     4   444   279     5   393   164     3
   101   493     9   212   336     3    66   276     9
   220   355     5   139    47    10   449   499     7
   124   385    10   342    28     5   162    19     9
   178   297     4   393   339     9   423    31     1
   174   414     5   125   209     9   286    76     5
   130   241     2    27   200     7    77   179     3
   333    74    10   492    52     2   165   289     1
   498   495     8   184   319     7   111   215     2
   420   118     6   435   494     8   463   212     3
   357   142     2   111    18     8   236   208     2
    36   221     9   200   130     7   398   367     3
   186    31     8   220   466     8    79    93     3
   106   333     4   471   250     8   324   345     4
   160    16     1   385   111     7   498   457     8
   493   107     5   102   398     2   253   464     9
   193   280     3   386   121     7   327   266     3
   395   325     6   444   147     5   335   475     8
   308   352     7   122   386     7   498   156     4
   364   274     6   103    17     6   159   334     7
   222   336     6   473    81     8   313   275     5
   330   247     1    39   204     2   219   367    10
   492   398     6    27   367     6   221   253     4
   312   442     4    65   402     6   474   464     5
   313   332     6   378   374     2   140    58     4
   306   433     4   154    78     8   162   412     8
   413   211     8    94    82     5   236   400     2
   117    36     9   360   315     2   328   152     2
    68   130     5   492   101     8   252   321     6
   490   205     8    68   211    10   467   282     8
   127   295     5   351   493     5   258   224     2
   196   105     2   171   355     2   157   471    10
   496   121     8   227   175     4   285    96     1
   112   294     1   223   320    10   159   373     2
   293   242     2    48   483     8   429   441     9
   435   132    10    79   320     3   450   332     2
     3   159     7   468   279     5    34   205     9
   173   107     9   161   323     3   342   321     1
   318   200     5   406   350     4    16     3     8
    63   388     6    34   475     5   159   144     3
   434   427     8   295    33     1    69   391     6
   122   464     2   148   180     9   454   371     2
   121    28     3   175   234     3   383   338     2
   452   309     9   430   439     7   354   253     1
   363   341     6   336   432     5   480   286     5
   463    98     4   269   444     9   470    14     9
   104   314     3   409   253     5   434   122     1
   184   461     8   111   167     8   272    53     4
   164   391     3    96   263     5   162   249     2
   360   147     3   402    54     8    83   402     1
   284   484     5    67   329     2   339   180     9
   158    73     8    43   418     4   119   287     2
    91    38     8   474   370     1   301   435     4
    78   241     1   404    32     8   458   242    10
   186    53     7   476   473     1   145   293     9
    32   187     5   232    61     8   305   293     7
   338   130     9   224   175    10   458   205     9
   457   134     6    97    76     6   211   131     2
   127   424     6   264   374     5    33   327     6
   286   166     8   332    67     4   408   388     8
   269   249     9   279   398     1   160   220     1
    73   458     4    91   496     4   338     2     5
   128   451     5   401    37     2   196    27     2
    96   339     8   180   142    10   134    91     4
   458   155     1   356   288     7    95   324     7
   383   275     8    54   453    10   125   306     6
   197   410     5   144   431    10   367   343     7
   220   173     1   461   196     1   212   101     5
   290   359     6   452   462     6   200   213     8
   117   283     5    77   494     4   368   231     3
   142   186     2   353   172     7   212   480     7
   474   195     5   114   420     6   438   327     7
     9   418     1     9   230    10   459   166     2
   174   273     9   292   124     7   145   359     8
   459   361     2   357    10     5   310   283     4
   194   293     1   402   156     5   370   396     9
   301   272     8   311   240     9    89   393     1
    19   129     4    81   219     2   492   267     6
   451    50     1   304   358     2     6   188     7
   247    60     8   383   241     1   147   105     4
   445   411     4   137   228     3   202    67     4
   120   324     5   298   434     1   416   466    10
   157   180     6    20   130    10   151   162     7
   492   365     9   321   261     6   468   338     8
   263   465     8   208   266     8    95   192     9
    82   374     2   364    13    10   273   155     2
    21   444     8   363   105     9   270   102     9
   371   431     1   385     7     1   166   440     9
   326   124     5    26   467     4   185   337     2
   500   384     3   451   285     9    63   110     5
   403   306     3   276   370    10   446   132     5
   318   405     4   183   383     8   298   269     9
   137   133     5    20   391     6   330   137     1
   260   327     4   408   260     6   453   284     5
   107   491     1   139   194     7    47   297     2
   343   325     8    73   244     8    84   144    10
   249    14     1   112    62     1   285   412     5
   232   365     7   407   296    10   342     6     6
   177   405     7   107   346     5   236   185     3
   451    77     8   414    33    10   302   278     3
   170   287     7   129   215     7   225   138     7
   413   225     6   270   396     4   344   251     2
   483   143     4   380   441     6   462   342     9
   448   120     5   470   271     8   161   160     9
   443    76     9   374   189     7   216   218    10
   311   214     1    51    18     3   499   425     2
   482   129     3   129   260     9   335    85     3
   154   323     4    63    81     4   207   186     2
   478   441    10   480   189     6   367   226     1
   109   289     3   491   310     6   390     9     3
    21   350     5    46    10     4   338   372     8
   312   265     6   492   326     9   144    53     6
   342   201     3   236    53     9   467   173     4
   455   206     3    98   166     4   372   264     5
   495   101     3   313   436     5    91   252     6
   361   487     8    44    73     6   249   482     6
   486   179     7   412   482     1   474    83     7
   209   161     8    54   108     9    79   457     4
   278   387     4   153    87     6   264   213     2
   131   426    10   126   388     5   254   127     6
   424   330     3   197   496     1   226   245     9
    52   342     9   442   138     2   122   481    10
   417   255     7   352   337     7   172   265     8
    42    53     6   326   287     4   184   384     2
   253   413     8   179   300     6    87   152     6
   449   391     1   309   198     9    19    98     4
     1   317     3   215   119     8   171   325     1
   436    89     3    87   411     7   353   236     1
   461    91     4   437   339     3   223   151     6
   367   236    10   240    85    10   254    84     3
    40   266     7   309   263     4   446   146     9
    28    99    10   386   339     7   314   326     2
   347    13     4   470   339     6   361   416     3
   417   290     7   481   318     5    37   478     3
   230     7     2    27   410     8   269   220     6
   199   137     2   184   219     8   396   281     5
   435   307     5    12   223     2   167   247    10
   266   448     3    76   457     6   196   343     4
   397   102     3   412   118     2   344   414     9
    96   481     2   204   224    10   308   136     5
    48     1     3   138   272     6   232   320     8
   291   422     8   420    94     1   167   477     4
   404    77     3   288    26     9   209   460     7
   140   185     8   192   231     3   325   156     4
   103   128     9   156   237     1   349   377     4
   150   300     1   161   316    10    39   443     3
   424   257     6    60   368     2   243   119     3
   202   237     8   183   226     4   106   327     6
   100   352     6    38   290     9   484   327     3
    11   229     2   493   236     3   272    70     6
   233   258     6   299   453     3   256   215     1
   129   483     4    57   339     4   388    81     8
   343   371     1   264   406     8   195    50     4
    49   478     1   401   176     7   170   468     7
    98   124    10   321   230     2   267    45     9
    38   339     7   129   150     8    62   175     2
   458   376     8   411     9     9    74   432     1
   405   161     6   132    67     9   106   301     1
   139   496    10   467   165     4   110   430     8
   179   297     6   212   451     1   201   460     2
    53   499     5   233   445     7   374   110     7
   472   221     3   411   237     8   410    25     8
     6    39     2     4   416     1   152    56     5
   262   348     9   170    25     4   229   226     4
   293    35     2    43   394     6     4   336     1
   493   211     4   370   281     7    82    48     1
   154   269    10   247   221     9   211   178     3
   109   419     4   304   143     8   441   260     4
   387   405     2   349   112     3    11    63     2
    51    53     5   491   294     1   462   354     5
     4   334     3    91   308     7   382   200     6
   152   114     9   291     1     6   338    48     6
   105   486     7   352   267     2   130   307     7
   101    20     4   251   461     6   145   201     8
    39     8     3    43   419     6    40   442     2
    63   495     9    85    54    10   126   496     3
   279   188     8   114   278     9   162   193     3
    79   154     9   247    33     9   251   397     1
    49   114     5   463   470     7    12   251     3
    30   188     3   469    56     9   273   406     2
    98   364     2   164    26     4    34   130     8
   480   218     1   385   290     7   176   455     9
   268   292     2   400   498     8   100    34     8
   243   441     2   235     6     1   472   461     4
     9    58     4   273   202     6   448   151     8
   203   384     8   306   487     4   189   457     6
   185     8     1   315   136     9    64   443     6
    81   494     4   387   312     3   457   499     1
   365   421     8   198   418     8   164   202     4
   250   277     6   127   285     1   334    22     5
   380   166     9   495    49     7   476   157     4
    15   446     6   394   313     8   343   366     6
   320   152     5   131    74     9   356   342     7
   386    86     9   467   368     4   187   446     4
   146   125     6   332   202     5   467   143    10
    14   499     5    75   211     7   310   300     1
   296   229     8   222   299     3   269   268     9
    17   219     3   309   139     3   152   441     6
   285   328     3   130   275     7   125    24     1
   232   192     2   451    65     2    25   163     5
   463   163     3    48   177     8   402   375     1
   416    32     6    78    29    10   196   486    10
   442   124     4   457   208     4   260   329     4
    76   358     1   428   182     8   277   199     7
   362    88     8   408   216     8   112   299     8
   268   265     7   405   469     5   480    41     1
   191   438     7   364   445     5    83   101     6
   488   419    10   333    90     2   264   472     7
   213   203     9    44   215    10   314   409     8
   435   375     5   227   364     1   280    68     6
   436   209     2   252   210     4   413   166     1
   454    45     4    75   253     3   260    66     7
   135   293     6   260   218     8   359   420     8
   473    17     4   261   105    10    73   225    10
    95     8     1    98   292     1   219   444     5
    33   178     7   136   269     9    56   224     2
   118    82     9   246   203     4   261   130     9
   420   225     5   376    63    10   120   334    10
   114   277    10   190   256     5   478   201     5
   444   130     2   168   388     4   486   116     7
   395   436     8   312   187     4   437   498     1
   365   258     2   161   249     3   302   162     3
   450   135     6   495   105     6    37   411     8
   230     8     7   413   127     5   198   103     2
   104   271     4   416   461     9   307    17     9
   299   481     4    58   411    10   298    40     2
    86   337     8   324    43     4    29   415     1
   385   121     5   430   480     3   167   313     9
   389   309    10   291   102     8   473    28     8
   245   252     7    92   426     4   261   180     6
   423   215     8   402   125     7   487   387     6
   470   305     1   204    89     5   379   398     9
   107   172     4   277   367     5    17   179     6
   155   468     1    97   315     2   138   426     2
   166   481     9   235    60     1   388   154     7
   485   364    10   476   422     9   261    79     9
   489   139     3   219   411     3   410   139     6
   307   151     3   385   460     2   324    27     4
   429   420    10   242   198     3   445   159     5
   148   198     1   348     6     4   220   142     6
    37   161     7   377   302     3   425   346     4
   431   380     8   465   399     2   261   163     8
   267   374     7   280   403     3   107   244     4
   338   397     1   217   254     3   431   448     3
    69    92     1    13   407     8   175    77     6
   205   440     2   478    75     2   395   180     8
   160   475     3   116    77     7    96   345     2
   391   107     7   197   282     3    97   421     4
   143   273     2   326   171     4    14   221     5
   322    33     8   246   462     3   259   185     1
   384   394     9   123   126     2   350    19     6
   411   353     5   140   132     6    74   101     7
    80   189     5   222    56     6   456   109     2
   356   458     1   451   392     2   112   383     3
   187   184     1   282    55     6    39   121     5
   151   437     9   339   141     3   187    15     5
   444   270     5   303   178     2   428   156     3
     2    36     9   193   171     8    84   326     5
   299   325     3   463   137     3   449   111     7
   152   175    10   246   170    10   176   325     1
   467   309     1   163   246     6   300   151     6
   393   283    10   276   218     8   420   460     1
   262    29     5   113   174     8   114    81     8
    76   148     4   453   117     5   126   141     4
   439   293     3   470   341     2    33   157     4
   230   109     5   368     5     2   289   296     7
   288   237     1   481   326     5   296   170     8
   243   222     3    58   317     5   432   422     6
   249   279     7   172    87     2     8   350     2
   100   136    10   211   325     5     1   107     2
   204   303    10   467   218     4   336   472     2
   454    95     2   144     5     6   394   396    10
   121   111     1   378     1     8   248   162     9
   357   240     4   110   456     4   129   197     8
   431   276     1    76   442     4   140   150     8
   471   445     3    34    88     3   317   116     8
   243    17     7    14   179     3    66   177     9
     2   281     3   126   378     5   434   116     5
    35   184     9   219   191     8   284   314     9
    68   103     8   287    80     4   249    62     5
   308    78     5    84   195     4   449   122     9
   352   342     6   113    73     7   228   423     6
   401   235    10    78    94     1    40    17     8
   246   202     2   249   397     5   466   159     7
   241   119     8    97    61    10   282   191     9
   273    18     5   115   377     7   441   287     9
   286   164     5   418   189     6   180   259     5
   226    64     5   384   176     7   108   386     9
   335   293     7   281   390     1   246   405     1
   180   270     8    33   135     5   272   203     5
   358   157     6   281   286     5    75    17     9
   254   318     1   500   437    10   500   168     8
   396   293     7   453   276     3   183   384     2
   120   241     1   387   248     9   284   273     8
   473   454     3    49    89     1    99   126     7
    70   103     7   386   129     9   192   495     2
   389   202     4   423   103     8   177    73     2
   132    15     5   289   228     8   182   482     3
   403   454     3   476    88     5   449   110    10
   462    25     4   417   407     8   373   241    10
   423   149     9   248    56     9   277   128     4
   411   497     2   285   226     8    83   481     3
   455   123     1    44   324     4   373   267     4
   178   307     7   466   180     6   199    66     8
   302   208     6   264   190     3   476   211     1
   447   348     2   331   421     4   482    58     7
   319   387     2   261   266     7   265   460     1
   381   246     2   189   356     2   425   269     3
   290   367     4   312    31     8   344   269     4
    15    30     9   316   208     3   224   267     5
   490    37     5   434   345     4   395    89     9
   112    65     5    16    26    10   431   116     1
   476   450     4   346    32     4    32    92     3
   491   194     4    76   260     3   397    50     1
    88   409     6   110    19     6    19    61     2
   473   495     5   362   337     9   336    91    10
   425   237     7   310   262     8   336   468     7
    28   228     9   179   442     8   120   278     8
   380   210     5   297   488     4   166    21     2
   300   183     9    89   263     1   370   382     5
   203   376     8   482   142     1    92    61     6
   354   341     5   161   163     8   149   460     6
   188   473     2   364   493     7   447   312     1
    58   301     1    33   411     2   391     4     6
   454    37     6   154   487     3   319   346     5
   378   311     9   284    10     6   389    59     2
   283   139     2   427    85     9   434   273     1
    12   388     1   411    69    10   429   233     4
   186   427     6    40    35     5   338   239     9
   464   297     1   390   122     6   355    87     6
   116     9     3   429   297     6   435   357     6
   189    91     7   281   101     1   168   487     2
   400   419     6    19   349     7   263   355     9
   204   259     7   494   426    10   330   262     5
   140   190     3   193   202     4   230   432    10
   337   458    10   145   250     2   497   175    10
    31   422     2    58   233     4   444   206     9
   483   390     4    44   109     7   386   173     6
   317   111     3   375     4    10    99   494     3
   428   175     5    82    36     4   372   348     8
    27   185     7   197   162     2   378    33     8
   118   454    10   430   265     5   124   169     1
   262   472     1   261   344     8   190   301     7
    26   388     2   116   353     4   172   352     9
   304   391     8   225   264     8   243   117     2
   425   467     7   140   494     9   356   425     8
   168    77     1   185    40     1   405   321     2
   268   162     1   104   161     7    70   317     9
    44   144     3   389   388     9   454   111     9
   315   357     1   387   453     2   261   374     1
    29   355     4    35   439    10   171   473     9
   301   195     2   487    55     2   353    91     4
   405   374     5   121   438     4   151   134     9
   235   438     4   215   489    10   275    60     3
    45    63    10   429   397     6   204   139    10
   254   228     7   303   462     4   279    19     1
   134   155     1   337   264     9   193    67     8
   156   267     8   206   335     2   131   222     4
   273   215     7   310   228     8   401   211     4
   365   233     2   418   334     9   160    94     6
    49   363    10   351   230     9   106   288     9
   360   176     9   394   452     2   322   276     9
   159    82     5   216   247    10   170   382     2
   375    85     1    30    64     4   466    59     5
   228    23     7   188   268     7   230   362     5
   424   349     8   268   427     1   428    26     3
    37   322     6   487   247     9   111   172    10
   344    19     3   225   239     9    39    94     7
   494   493    10   432    96     7   268   159     1
   467   396     2   215   196     6   335    70     6
   445   239     2   387   118     2    36    71     5
   316    14     1   427   238     3   105   110     6
   341   301     5    74   382     7   404   154     8
    47   318     2   125    89     4    99   189     3
    99   248     7   217    60     3   104   496     8
    99   363     2    21   453     1   268   454    10
   197   274     4   115   462     9    91    41     2
   126   295     2   299    46     6   191   209     8
    25   206    10   366   191     6   165   380     7
   124    18     4   391   185     9    77   268     1
   495   152     9   208   312    10   176   429     3
   183   267    10   424   386     5   490   391     2
   497   149     1   389   113    10   341   195     2
    49   428     9   442   396     2   142   119     1
   342   192     1   442   203     4   411   492     4
   283   386     8   203   358     9   287   322     6
   312   259     3   194   341     4   493   349     5
   207   309     7   159   121     7   101   185     6
    59   203     2   438   192     8   176   306     2
   267   283     2   122   485     1   152   207     2
   177   379     6   177   500     3   497    25    10
   473   340     3   129   424     9   364   371     3
   380   153    10   253   144     9   141   500     6
   286    13     6   246   396     4   316    85     1
   460   184     7   133   237     3   103    12     2
   253   167     5   112   223     8   237   453     4
   322   163    10    51   134     7   264   471     9
   439   475     9   170   267     2   147   179    10
   323    97     6    41   209     6   180   168    10
   113   386     3   413    65     4   291   109     1
    65    54     6   275   359     7   292   101     9
   459   375     7   247   195     1    79   266     3
   108   162     5   468    20     4   111    46     6
   147   359     7    93   316     3    75    46     1
     5   319    10   191   269     9   232   478     2
   176   111     2   323    84     1   107   220     6
   270   420     5   411   404     5   345   258     2
   478   321     9   247   440    10   422   193     9
   105   201     7   279   138     8    32   396     9
    68   327     6    66   473     5   408    89    10
   217    47     5   162   355     7   183    13     6
   339    84     5   437   472     5    58   204     4
   334    71     6   256   416     7   402   122     2
   430   390     1   188   245    10    15   307     8
   423     9     8   346   191     7   163   256     1
   449   183    10   159   456     4   184   181     2
     6   493     5    58   277     9   402   429     1
   270   401     7   272   354     5   250    89    10
   297   237     6   378   132     3    15   327     4
    76   424     5   289   450     7   372   496     4
   384   312     1   296    94     6   465   365     6
   108     2     5   125   347    10   284    54     6
   354   437    10   197   241     7   392   204     4
    18   159     8   317    23     3   490   100    10
    34   192     5   209   413     9   437   236     7
   411   337    10   136   177     6   499   196     3
   166   159     6    54   310     4   303   318     8
   397   393    10    37   366     3   414   422     3
   455   472     9   354   407     1   225   149     1
   500   344     3   358    37    10   498   125     9
   213   463     3   488   172     7   219   243     5
   440   397     5   495   327     2   118   332     1
   439   248     7    62   276     3    60   183     1
   206   440     3   356   197     5   115   384     2
   242    94     5   198   411     7   249   353    10
   318   411     8   403   245     4    89   132     6
   378   145     4   434   288    10    21    63     5
   499   174    10   198   187     6   245   282     9
   114   353     2   299   364     4   283    14     4
   399    33     7   346    61     9   313   272     9
   408    81     6   400   474     7   383    63     8
   360   169     2   400   488     6   122   288     8
   397   413     8   189   142     9     7    21    10
   368    98     3    96   422     3   161   166     4
   205   357     5   471    98     5    42   478     6
   108   191     9    51   201     6   408    78     8
    28   446    10   335   115     5   433   328     4
   463    42     7   301    94     1    70   454    10
   466   386     6   164    13     7   179   141     9
   404    38     3   230   195     7   470   164     8
   477   250     2   264   428     1    57   273     4
   237   361     5   347    30     6   488    19     2
    93   306     1   173   449     1   284   362     7
    37   483     4    13   167     5   174    39     7
   358   152     6    31   176    10   329   278     5
   317   234     2   491   455    10   299    41     1
   476   166     5    96    87     4    49   100     5
   444   175     3   212   233     4    51   231     1
   316   109     7   129    49     7    75   268     3
   385   430     9   318   369     4     5   249     3
    23   323     2   297   184     1   118   153     3
   475   205     8    91   121     2   419   278     6
   281   289     5   242   465     2    65   276     8
     4   388     4    18   239    10   295   249     1
    90   487     1   274    90     9   122   202     2
   350   331     2   461    10     6   470   160     7
   472   179     5   407   152     2   171   226     9
   104   252     4   217   235     8   274    27     3
   161   319    10   237   225     1   389   163     1
   469   327     8    21    37     9    71   447     1
    10   394     1    87   191     2   441   271    10
   499   382     5   166    45     2    92   316     7
   458   332     8   311   141     4    76   374     3
   387   202     8   347   391     6   100    41     1
   430    80     6   178   169    10   425   272     7
    18    36     8   305     7     7   329   322     4
    86   285     1   294   385    10    71   372     1
   164   273     1    16   453     6   190   153     7
   384   449     9    78   297     2   246   489     3
    96   467     1   427    13     5   426   228     5
   127    56     2   154   312    10   137   374     9
   398   258    10   125   165    10   446    74     4
   305   418     2    14   396     8   381   186     6
   307   487     6   267   326     5    80    40     9
    93   427     4   131   385     1   219   321     9
   150   160     4   416   383     7   312   117     9
   186   278     7   217   436     2   412    41     1
   266   142     3    72   327    10   380   331     8
    71   449     4   341   171     4   433    13     4
   235   123     5   443   427     5    18   248     5
   390   107     1   262   347     7   205   437    10
    13   202    10   494   299     8    58    86    10
   182    85    10   141   263     7   367   498    10
   385   229     8   364    96     5   286    12    10
    52   407     5   148    77    10   241    32     2
   358   355     5   471   404     6    19   449    10
   111   474     8   489   127     3    61   312     2
   112   367     8   463    97     7   151    86     5
   491   367     2   329   259     4   382    79     7
   182   465     4   184   155     4   298    93     6
   164   238     7   262    17     7   307   490     4
    59   345     5   227   436     5    96   132     8
   412   180    10   418   487     5   235   343     8
   453    65     9   481   275     1    24   373     5
   392   333     3   500   407     8   182   336     9
   148   128     5   179   453     7   315    29     6
   348   215     7   134   466     2   282    22     1
   390   249     8   385   128     4   327    40     8
   114   384     6   445    21     6   246     6     6
   479   335     3   371   308    10   193   311     3
   111   429     5   427   431     7    58   344     5
   184   244     4    81   361     9   254   335     9
    87   321    10   414   330     4   368   299     2
   100    40     4    13   247     1   344   424     8
   355   440     7    52   228     4   493     8     7
    54   424    10    93   489     7   400   313     1
   219    44     6   252    44     3    61   349     4
   370   256     7   181   243     1   481   224     7
   258   336     8   433   127     4   131   178     1
   447    46     6    71   404     7   300   322     8
   290   157     9   315   295     9   260   443     7
    98   182     1    24   158     9   422    15     2
   490   171    10   453   108     1   472   155     9
   297   271     1   324   282     3   325   328     5
   191   489     4   375   442     7   342   247     7
   370   159     3   290   468     7    70   220     5
   134    79     6   357   217     9   477    78     5
   476   446     2   123   459    10   439    27     8
   338   147     2   206   306     1   247    82     6
   236   410     3   309    53     4   221   154     4
    50    14     6    56   145     4   355   225     1
   225   360    10   428   121     9   361   462    10
   231   472     1   469   200    10    74   414     6
    99   224     2    32   308     4   176    59     8
   302     3     3    41   405     1   309   325     8
   429   459     2   240   154     9    61   451     7
   355    17    10   269   289     5   369   248     8
   171    88     5   380    74     3   103   462     3
   226   167     3   495    79     7   247    47     6
    92    19     1   422   132     1   313   367     5
   152   214     7   394   471    10   318   155     4
   386   297     9   425   142     4   156   404     6
   427   207     6   116   287     4   302   151     4
    36   225     3   446    98     2   109   191     7
    12    43     5   218   483     9   332   456     9
   143    34     6   157   106     3   324   376     2
   301   445     7   407   421     5   129   154    10
   304   369     6   251   131     1   220   194     8
    13   398     5   214    74     6   331    79     9
    67   412     2    26   454     8   391   131     1
   257    83     1   308   148     1   391   430     6
   346   270     8   278   265     8   143   104     8
   294   379     1   312   235    10   126    12     6
   336   438     1   218   308     1   316   224     5
    50    98     6   266    93     2   257   356     9
   140    91     8   209   205     3   323   485     9
   238   241     5    34    79     1   261    62     7
   388   109     9   199    45     8   118   182     5
   259   425     8   275   426     6   361    95     2
    77   370     9   423   209     8   369   279     4
   337   205     8   399   188     2   122   102     3
   223   159    10   401   310     7   405   428    10
   212   251     8    49   224     2   457   152     3
   304   486     9   448   169     1   252   121    10
    59   275    10   418   118     4   393   189     5
   488   378     8   222    91     4     8   262    10
   374   411     9   241   406     5   481   348     3
    34   165     9    20   356     1   189   436     6
   195   231     8   378    78     7    82    28     9
   354   389     8   301   169     1    46   486     3
   490   380     9   493   276     6   119    16    10
   237   362    10   308   247     7    22   181     6
    78   102     4     4   487     8   294   352     2
   291   198     7   368   191     6    31   440     3
   178   267     1   433    46     7   133   424    10
   255   359     7   250   474     4   308   412     4
    52    81     9    33   487     3   255   286     5
   379    43     4   353   420     5   166   325    10
   458   496     6    72   449     6   112   408     7
   112    64     8   104   227     4   182     7     6
   440   433     2   140   484     7   265   244     4
   448   207     5   410   421     8     4   133     5
   253    83     5   259   102     7   478   464     9
   165   494     6   279   439    10   319   329     4
   231   329     5   306   386     3   265   248     9
   286   377     2   450   234     5   279   235     2
   410   411     4   120   434     4    45   398     9
   467   295     3   394   202    10    67    55     1
   158    96     8   290   289     6    85   144     3
   152   259     6   470   326     9   347   123     2
   202   460     7   258    44     8   301   258     2
   179   120     3   143    62    10   273   236     2
   353    62     9   292    76     1   441   329    10
   498   100     7   388   376     8   353   268     5
   305   388     7   261    64     8   488   361     1
   337   229     9   155   257     3   152    28     9
   316   401     4   267   292     4    57   217     4
   359   158     7    84   320     9   132    49     7
   226   445     9   421   399     3    63    46     6
   341   338     2    62    54     7   332   309     5
    65    58     7   439   398     7   358   397     4
   384   428     9   397   285     9    74   206     7
   459   145     6   308   455     2   196   118     2
   271    72     7   270     6     9   324   110     2
    50   136     8   283    10    10   380   263     4
   401    19     4   297   442     1   335   346     2
   369    19     6     4     9    10   236   455    10
   349    52     2   442   332     6   410   154     3
   199   218     5   326   253     6    97   289     1
   466    93     5    78   122     1   288   492    10
   201   146     2   436     1     8    70   437     9
   271   286     3   199   239     4   161   384     4
   374    67     5   417     5    10   413   301     7
   272   254     4   304   387     6   252   396     8
   250   286     8   455   183     5    24   292     1
    74   401     5   479   110     8    66   186     7
    72   204     1   465   296     5   471    73    10
   230   186    10    50   178     7   161    22     4
   460    23     6    32   424     9   488   241     1
   323   155     5     2   360     4   214   329     3
   239   306     9   259   423     5    41   479     6
   274   147     8   175   375     6   178   365     6
   470   252     5   329   198     1   429    16     8
   354   314     8   232   491     2   182   305     2
   427   477    10   310   279     7    53    76     5
   155   494     8    49   222     8   144   468     5
    93   360     9   370   306    10   178   311     3
   145   203     9    29   447     9   480   359     4
   478   139     9   361   251     8   180    60     2
    74   365     9     6   233     4   267   392     8
   187   454     1   136    68     8   435   151     7
