   314   574     6   586   448     8   922   472     3
   508    15     4    17   181     6   558    44     8
   516   600     3   541    92     2    90   390     5
   209   526     1   539   287     9   732   455    10
   390   813     9   660   114     7     3    81     7
    67   204     5   596   409     5    59   278     6
   790   676     7   362   469     6   591   571     6
   379   468     8   710   552     1   579   965    10
   382   967    10   735   555     1   861   626     2
     7   860     8   422   719     2   301   370    10
   848   965     8   506   675     3    37   231     5
   845   166     1   130   321     4   800   850     2
    59   754    10   233   738     4   575   940     7
   140    71     8   911   552     8   883   901     7
    29   372     2   121    69     5   267   762    10
   760   961     9   110   386     2   141   837     3
   727   755     2   927   849     9   590   189     2
   197    99    10   433   167     1   367   222     6
   466   645    10   263   993    10   608   176     4
   149   840     2   168    13     1   657   728     4
   745   450     1   244   919     8   102   593     9
    97   880     2    61   818     7   114   253    10
   728   295     7   258   186     2   934   803     3
   969   127     2   272   123    10   497   584     9
   462   690     8   722   953     7   181   558     9
    17   682     3   135   671     8   812   211     3
   401    91     9   751   361     6   151   366     8
   250   307     4   697    17     4   152   751     2
   274   217     6   660   530     7   656   826     9
   322   133     3   791    98     4   543   200     3
   955   190     9   472   367     8   244    83     8
   179   610     6   216   996     1   731   145     9
   955   538     7   930   427     4   665   726     9
   396   849     2   994   340     6   689   176     6
   236   899     1   562    37     6   228   433     5
   641   405     4   286   292     5    24   822     3
   784   706     6   153    82     2    50   577     9
   543   650     7   632   283     9    96   469     7
   719   483     9   857   226     4   803   234     4
   962   148     7    69   593     2   408   932     5
   813   376     8   426   574     6   162   264     8
   435   891     2   368   618     2    21   402     5
    61    15     2   572   666     1   690   981     5
   321   509     9   620   306     4    82   653     3
   169   136     6   461   791     4   254   840     7
   267   572     7   902   147     6   806   184     6
     2   328     4   516   278     3   369   500     4
   211   730     1   638   447     6   181   892     2
    72   195     9   353   578     3   506   537     5
    12   992     1   660   656     2   597   326     7
   585   709     2   861   630     8   458   557     2
   504    95     3   974   162     9   738   920     6
   954   906     7   836   610     3    97   821     6
    69   946     2   809   539     8   330   879     6
   662   397     8   913    35     9   602   799    10
   942   687     6   244   314     6   274    98     8
   993   169     8   130   957     7   511   747    10
    83   961     9   403   518     4   240   751     6
   385   987     7   308    98     7   510   715     1
   377   433     4   248   823     8   612   864     3
   338   683     5   291   914     8   995    59     6
   506   869     6   777   566     8   236   953     2
   875   691     4   542   311     5   349   138     5
   575   193     7   294   838     7   884   181     7
   329   368     8   514   112     4   877   283    10
   429   545     2   311   610     9   928   290     4
   579   253     4   133   823     8   103   909     4
   689   712     4   798   682     4   826   323     1
   510   525     6   500   449     5   561   415     5
    75   248     2   540   616     7   291   801     8
   788    14     4   959   926     9   247   277     6
    94    96     4   837   326     3   480   846     6
   830   746     8   793   612     2   421    14     6
   254   715     7   689   698     9   475   569     4
   208    26     4   673    54     9   314   226     1
   510   283     4   543   126     2   661   420     4
   863   640     8   712   305     4   873   217     9
   370   349     8   442   197     4   311   434     6
   750   183     5   806    74     5   868   107     3
   570   879     3   572   245    10   909   766     8
   381   242     8   103   598     4   717   996     8
   406    49     9   456   546     2    45   838     8
   280   999    10   501   174     4   766   141     4
   872   776     2   898   665     1   594   381     1
   523    25     6    79    83     5   122   827     4
   160   339     3   449   326     5   571   848     1
   949   741     3   769   624     4   338   761     1
   813   652     7   930   265     1   479   678     4
   734   441     9   243   784     8   382   639     4
    42   912     3   944   330     3   248   840     6
   472    26     4   435    42     4   703   268     6
   506   914     8   469   186     4    71   494    10
   915   871     8    49   213     1   526   729     2
   446   978     4    13   540     8   705   904     9
   805   858     1   380    69     4   357   904     9
   429   556     9   815   913     7   494   634     8
   290   138     6   736   958     5   133   979     5
   660   763     2   579   724    10   310     8     7
   519   528     7   524   504    10    59    83     3
   239   968     2    28     9     8   221   771     3
   636   153     6   767   329     4   651   530     7
   298   528    10   873   332     5   860   505    10
   996   428     7   281    95     9   256   126     8
   197   803     1   176   179     7    48   631     8
   561   795     7    98   510    10   293   708     9
   593   933     1   639   767     8   848   736     1
   496   684     2   157   225     2   287   756    10
   132   920    10   414   614    10   168   209     9
   820   380     3   144    93     8   894   963     9
   844   905    10   596   519     8     8   128     4
   343   519     1   407   513     6   263   238     1
   529    30     7   758    15     4   110   447     4
   166   385     9   200   900     6   836   464     9
    54   642     9   492   136     3   510   355     2
   632   777     1   222   156     8   668   939     6
   753   267     6   379   368     8   204   974     8
   806   380     4   108   443     5   593   305     4
   529   734     1   980   167     3   144   911     4
   943    95     9   867   530     3   661   991    10
   764    44     7    50   542    10    49   352     5
   688   300     3     7   432     3   932   306     8
   644   809     3    57   506     1   911   305    10
   734    70    10   263   191     8   817   189     2
   293   782     5   931   233     7   249   896    10
   490   662     6   481   458     1   779   439     1
   659   632    10   592   715     5   247   632     2
   289   552     1   576   549     3   975   776     2
   978   738     4   126   883     9   547   826     2
   526    84     7   878   269     6   183   943     4
   515   332    10     4   840     9   909    53    10
   302   483     7   677   692     4   341   458     3
   143   901    10   682   583     8   989    47     6
   842   466     2     6   390     8   896   310    10
   805   426     9   521   291     6    79   698     2
    60   999     1   422   338     8   441   954     4
   750   508     8   486   506     7   980   414     8
   615   695     6   112   204     2     8   839     9
   505   376     9   264   699     7   731   724     5
   159   976     3   387   905     4   240   141     3
    17   770     5   498    88     7   225   980     1
   872   203     9   103   690     2   805     6     8
   761   644     1   748    35     5   796   463     6
   773   816     9   224   957     6   717   805     2
   141   159     2   720   468     9   680   294     3
   552   400     4   375   553     2   808    39     3
   769   407     2   849   379     3   196   249     1
   580   105     7    29   838    10   733   475     3
   249   329     7    94   777     7   805   578     6
   102   892     3   399   412    10   376   827     3
   722   644     6   541   234    10   873   458     8
     4   485    10   124   575     9    72   983     1
     3   123     7   604   584     9   192   873     8
   278    40     1   691   805     9   161   759     7
   584   299    10    92   876     8   946   401     1
   944   103     4   998   151     7   479   464     1
   168   801    10    50    71     1   819   829     8
   925   972     5   777   873    10   597   643     9
    91   296     2   563   323     2   135    31    10
   135   850     1   249   907     1   965   803     8
   552   600     7   653   446     5   928   881     6
   816   625     2   943   840    10   323   499     4
   358   822     9   918    26     9   211   203     3
   826   272     4   433   908     2   154   341    10
   602   989     2   521   367     1   745   967     8
   373   639     4   605   584     5   945   550     7
   496   576     3   574   583     6    22   955     5
    81   112     2    14    87     9   694    53     3
   676   757     6   729   378     1    40   774     1
   914   109     3   908   998     7   141    13     8
   720    75     2   578   394     7   996    83     8
   665   285     1   430   909     8   275   840     6
   684   950     1   772   456     5     6   621     2
   290   337     3   889   582     9   792   145     7
   208   184     7   403   826     7   244   500    10
   953   365     3   993    44     7   447   869     4
   786   206     3   484   640     5   236   481     8
   840   742     6   472    61     8   444   555    10
   569   914    10   262   174     2   500   655     1
   894   601     8   753   673     1   395   213     5
   180   721    10    58   830     4   206   352    10
   751   605     3   497   166     6   932   531     2
   872   805     7   153   644     2   846   924     1
   412   962     3   323   736     4   353   806     6
   372   332     1   695   337     7   875   150    10
   848   116    10   664   301     9   192   418     5
   666   316     2   503    16    10   155   407     4
   300   133     3   992   240    10   894   597    10
   144   842     9   569   140     5   564   742     3
   552   834     7   428   787     1    49   779     3
    97   172     1   687   665     4   408   949    10
   541   583     3   389   367     7   666   441     4
   422   784     5   128   538     2   708   974    10
   853   835     3   687   551     6   268    72     6
   239   694     4   657   814     9   744   848     8
   155   551     9   437   583     9    38   915     3
   162    90     9   853   745     2   576   568    10
   752   155     8   338   386     8   924   427     1
   979   788     2   668   712     6   575   511     4
   339   343     6   517   442    10   354   717     3
   917    44     6   458   248     3   677   543     6
   838    14    10   504   909     4   822   438     1
    43   568     9   533   978     9   999   226     5
    20   821     5   968   136    10   471   692     9
   582   649     6   902   635     7   941   804     2
   467    40     1   913   685    10   159   360     7
   916   979     9   506   755     4    70    56    10
   991   526     3   266   710     5   108    25     4
   153   985     8   667   653    10   125   795     2
    33   568     5   492   725     6   558   505    10
    48   325     5   182   770     1    58   720     4
   264   456     8   688   655     6   338   727     2
     3    85     5   236   665     7   704     3     8
   408   146    10   900   398    10   980   366     9
   938   595     9   134   305     1   469   444     6
    14   270     2   104   493     9   330   572     4
   656   685     7   899   902     1   890   565     7
   195   248     1   786   880     9   965   576     2
   939   121     2   578   519     8   732   388     6
    50   824     2   870   745     7   650   835     3
   118   884     4   840   867     6   535   699     5
   575   744     6   647   178     5   466   779     5
   991   693     4    23   499     3   410   272    10
    85    80     7   906   907     1    99   952     9
   488   348     6   235   898     4    77   636    10
   560   117     7   468    52     2   785   780     1
   571   680     5    93   495     5   524   311     6
   445    28     8   648     5     6   106   601     8
   800   886     2   825   939     2    85   964     2
    19   916     8   612   993     9    76   806     7
   673   307     7   705   489     1   468   322     8
   215   259     5   856   962     2   645   926     9
   398   681     4   608   350     3   176   137     9
    16   880     5   155   254     5   815   706     9
   471   456     2   526   522     9   497   187     9
   546   443     9   594   671     7   933   608     6
   143   969    10    77    85     7   577   967     1
   244   453     5   702   582     4   455   235     1
    44   200     9   110    54     7   568   879     1
   667   564     8   529   432     5   460  1000     8
   567   701     7    82   142     8    95   298     7
   669    15     2   400   249     5   959   147     8
    18   659     3   994   373     1   364   234     8
   836   376     1   311   521    10   798   341     8
   382   530     8   725   361    10   188   451     4
   735   959     9   588   760    10   307   950     3
   307   901     7   996   853     8   577   445     3
    21   617     4   337    41     1   321   164     8
   485   670     9   501   568     8    27   533     9
   417   668     2   582   580     1   263   131     2
   192   870     6   759   206     2   784   366     1
   313   840    10   523   847     3    46   552     3
   960   935     2    74   394     7   669   450     2
   143   210     1   603   230     9   205   778     1
   775   497     3   834   889     8   446   499     9
   427   297     2   207   866     5   635   513     4
    89   910     5   861   150     7   178   822     4
    35   848     7   363   207     9   680   114     7
   704    34     7   448   639     7   734   871     8
   791   685     1    17   153     4   771   515    10
   922   167     4   861   750     7   133   747     9
   503   926     5   101   149     7   818   781     9
   561    60    10   719    65     5   485   887     6
   641   765     5   859   145     2   328   493     5
   610   682     2   265   201     3   427   910     5
   661    25     9   927   644     8   372   524     8
   942   404     1   711   109     6   805   904     6
   505   124     7    80   292     5   883   963     9
   931   948    10   624   832     6   272   112     3
   452   310     9   732   565     5   961   745     4
    52    18     3   716   144     3   985   172     2
    26   751     6   987   934     3   229   596     4
   467   210     3   785   456     4   784   877     8
   410   679     3   870   334     3   592   820     3
   374   197     4   100   145     8   674   942     2
   873   845     6   214   289     3   498   782     4
   381   253     4     6   273     1   636   377     3
   594   761     7   369   484     2    24   353     7
   114    82     4   172   610     1   445   910     5
   899   939     4   217    83     8   984   206     4
   535   570     3    96   121     3   843   347     8
   339   946     4   218   539     5   185   527     5
    42   580    10   614   829     1   222     6     6
   496   519     4   985    45     5   898   547     4
   997   609     8   420   162     2   335   855    10
   685   448     2   728   988     5   753   772     9
   243    56     2   709   649     2   997   833    10
   175    15     1   906   131     7   532   448     9
   630   541     7   306   250     7   725   560    10
   219   948     2   634   725     9   252   899     1
   301   425     5    74   740     4    59   822     2
   617   796     1   666   520     1   182   696     2
   499   936     5   310   215     7   537   764     4
   959   986     4   346   960     7   158   680     5
   776   904     4   651   315     5   484   700     7
   454    45     5   452   322     8   601   985     3
   895   486     3   428   910     1   551   830     8
   501   720     4   296   405    10   887   911     9
   304   440     2   655    91     2   119    65     9
   475   275     6   936   160     4   734   916     2
   178   691     7   152   587     1   788   743     6
   784   791    10   786   568     1   593   916     9
   402   137     1   716   981     7   705   691     5
   474   105     6   401   355     1   549   425    10
   521   303     5   275   818     7   730   850     2
   954   845     2   574   119     5   777   337     1
   108   309     6   426   781     5   312   959     4
   394   800     4   989   868     7   378   608     9
   854   806     6   449   819     6   763   693     5
   762   713     7   827   462     6   706   135     8
   364   672     9   831   439     2    17   845    10
   542   707     3   970   978     9   739   112     9
   835    22     7   359   641     6   587   948     9
   186   340     8   621   201     6   620   885     7
   662   116     6     4   253     1   826   330     4
   317   452     2   737   278     5   894   319     1
   830   700     5   492   384     6   217   369     6
   914   171    10   775   187     9   595   381     9
   202   413     2   410   760     4    61   668     9
   231   632    10   851   960     5   760   630     9
   979   455     7   557    71     4   813   343    10
   198   676     4   799    74     4   376   512     3
   376   382     3   849   210     7   400    57     6
   396    83     2   799   109     1   147   472     2
   978   127     1   657   711     1   322   174     3
   704   165     6   147   944     3   891   239     1
   203   130     1   699   413     8   383   443     3
   110   739     2   321   743     7   304   785     4
    36   817     6   900   478     8   298   832     5
    50   118     8   324   717     2   766   755     8
   372   541     8     4    24     9   555   941     4
   452   414     6   462   177    10   320   371    10
   196   842     4   349   457     3   686   650     3
   733   641     3   439   647     5   852   607     5
   127   429     8   478   211     9   936     4     4
   866   441     7   361   165     9   523   607     5
   547   900     1   364   981     6   965   632     9
   737   536     8   402   942    10   565   670     1
   879   493     3   866   954     5   106   504     3
   853   691     2   368   247     4   876   834     3
   901   732     8   317    98     7   986   714     4
   911   659     3   160   494     3   599   199     4
   666   943     3   689    49     5   538   837     2
   786   656     6   435   909     1   114   668     4
   145    77     6   630   378     2   729   992     9
   318   264     7   702   800     5    81   847     4
    45   835     5   283   742     6   765   691    10
   247   611     8   937   441     7   160    85     4
   430   948     3   844   540     3   205   508     5
   913   308     5   484    66     3   527   610     1
   980   155     1   238   404     8   163   158     9
   647   200     9     2   895     8   936   567     4
   399   367     6   418   983     5   875   626     7
   445   800     8    70   803     3   226   164     5
   314   992     9   845   208     2   982   844     7
   941   364     4   162   613     3   911   472     5
   103   246    10   650    99     4   635    31     9
   533   649     6   219   505     8   363   421     3
   330   738     5   804   837     5   347   980     6
   279   904     7    39   165     6   292   432     4
   771   863     3   259    66     3   361    37     4
   157   608     2   794   953     4   758   317     8
   297   249    10   640   690     8     8   857     5
   680   629     7   293   699     6    92   832     2
   539   875     1   226    62     2   348   423     9
   266   651     7   928   647     4   138   444    10
   332   151     9   167   548     4   862   719     9
   307   959     2   143   685     2   221   834     4
   471   983     1   474   871     1   375   768     4
   288    59     4   800   609     8   334   278     1
   311   327     3   457    63     3   465   610    10
    85   905     3   635   911     7   370   453     5
   971   882     2   256   314     3   632   675    10
   712    91    10   916   840     8   562   591     9
   495   705     2     2   227     3    29   247     9
   789   253     5   725    90     8    65   970     8
   288   764    10   594   893     2   831   976     1
   615   969     4   414   781     6   791   947     1
   720   646    10   204   920     1   471   415     2
   333   207     3   885   208     8   456   204     3
   459   606     8   945   476     6   849   861    10
   208   875     9   674   546     9   182   991     3
   175   689     4   690   289     7   813   239     5
   595   954     1   421    17     9   836   467     8
   303   557     3   772   189     7   298   607     6
   955   281     5   507   766     4   506   273     6
   126   953     2   178    70     4   814    50     4
   364   602     7   888   823     6   189   322     1
   169   259     3   829   981     5   419   693     9
   624   605    10   551   919     6   312   332     3
   593   139     1   361   557     4   776   838    10
    52   764     1    98   460     4   502   151     4
   730   447     5   354   139     1   949   689     8
   566   811    10   829   292    10   960   248     9
   423   221     4   936   547     6    49   399     1
   233   361     7   818   990     9   192   800     8
   211    21     2   336   322     8   948   408     2
   622   804     4    35   953     1   418   568     8
   674   991     9   645   961     5   130   155     6
   752   446     7   380   247     8   593   510     3
   698   835     9   641   669    10   400   760     4
   217    39    10   893   424     1    12   892     7
   661   150     4   728   570     2    61   627     6
   794   205     9   624   859    10   282   910     1
   332   720     3   790   236     9   544   909    10
   654   873     1   393   899     8    51   932     4
    99   543    10   688   543     8   636    30     9
   194   845     7  1000   872     4   523   606     6
   130    56     4   554   973     4   739   159     3
    86   674    10   162     7     4    43   154     7
   823   638     9   508   379     4   454   224     6
   162   279     2    99   130    10    12   686     7
    77   851     5   292    57     6   466   857     1
   964   322     2   187   488     8   397   645     3
   607   677     8   607   528     8   768   166     3
   248   439     2   109   289    10   169   391     9
   988   810     2   986   167     5   194   620     7
   594   230     1   275   455    10   443   585     8
   428   512     4   671    92     4   907   649     2
   526   431     3   729    49     2   924    31    10
   368   697     6   198   230     5    41   514     3
   297    16     7   721   948     6   973  1000     8
   971   323     3   645   312     7   586   830     2
   587   163     1   120   427     8   210   244     5
   263   964     4   242    48     7   181   324     6
   573   995     4   774    70     8   547   306     2
   884   907     2   185   154     6   373   172     4
   407   445     7   343   751     5   964   447     2
   998   525     4   329   421     5   652   575     8
     2   600     7   695   678     7   467   723     7
   712   684     1   371   668    10   161   980     3
   930   963     9    78   652     1   743    39     3
   110   765     7   101    63     9   726   674     3
   345   444     1   889   362     6   808   723     2
   549   408     4   174   904     5    83   208     9
   910   995     2   302   293     7   850   923     8
    87   766     9   233    75     4   806   826     2
   531   434    10   898    60     3   671   610     7
   263   785     3   722   724     9   611   602     8
   768   999     8   369   665     9    38   624    10
    44   821     8   321   796     6   952   324     9
    24   967     9    54   143     3   561   175     4
   467    11    10   631    33     3   955   186     6
   624   417     4    70   339     5   893   472     1
   940   644     5   507    68     7   977   441     9
   579   923     1   847    44     2   924   308     2
   327   487     8   251   951     6   439   209     9
   777   243     5   243    99     6   117   494     5
   567   948     5   914   586     2   739    44     2
   714    97     6   229   713     5   854    77     6
   679   249     8   662   974     2   187   964     2
   992     9     4   195   878     1    90   300     8
   233   322     5   886   581     8   699   287     4
   863   878     8   802   586    10   905   415     6
   833    53     1   969   713     6   309    59     3
   534   800     8   974    93     5   715   822     8
   352    23     5    37   525    10   340   675     6
   372    34     7   463    77     5   407   117     7
   312   386     1   471   176     2     9   890     8
   198   495     8   266   298     5   194    11     5
    35   851     3   671   164     6   156   798     6
   379   440     6   544   678     8    99    91    10
   804   846     8   959   316     9   287   970     2
   744   144    10   694   219     5   564   806     4
   952   255     3   615   251     9   740   496     3
   622   887    10   287   157     9   865   409     4
   159   309     8   606   244    10   865   406     9
   949    96    10   786   707     5   995   395     5
   903   722     6   464   263     3   291    22    10
    57   144     3   706   888     7   310   259     4
   120   687     4   850   926     1   481   369     1
   397   947     2   849   306    10   448   218     3
   317   347     8   306   880     3   984   330     9
   962   841     9    20    61     1   566   565    10
   956   367     6   561   307     4   860   799     5
   298     9    10   947   338     1   625    76     6
   281   529     4   139   122     9   519   837     8
   568   977     3   834   606     1   757     5     3
   470   850     2   804   797     2   557   166     4
   487   517     5   411   731     3   139   174     3
   161   117     7   223   315     7   157   376     3
    74   778    10   119   455     5   894   653     6
   604   537    10   173    39     2   950   253    10
    87    62     6   445   236     5   923    29     4
   914   941     5   174   223    10   125   416     8
   360   911     3   348   327     9   262   858     9
   745   685     4   569   423     8   951    52     4
    60   438     6   182   503    10   200     2     3
   381   936     8   114   633     7     7   968     3
   830   948     6   444   497     5   485   408     9
   439   698     9   299   838     4   386   900    10
   387   478    10   312   688     9    53    50     9
   200     3     8   643   998     9   326   797     8
   519   896     8   246     4     2   945   142    10
   506   579     4   392   924     9   186   277     5
   871    78     9   362   629     7   626   530     4
   437   409     1   645   653     3   276    68     7
   577    85     9   967   542     5   219   766     9
    93   809     1   969   632     7    72   137     7
   391   539     9   105   205     9   864   408     4
   178   387    10   719   168     6   878   209     3
   256   346     7   153   800     5   591    43     8
   590   722     8   281   539     1   775   390     6
   509   927     1   151    82     9    77   285     9
   286   931     1   622   139    10    97   129    10
   948   963     6   666   381     2   628   995     6
   132   859     5   590   110     4   467   433     2
   634   145     5   635   861     2   630   443     2
   672   936     1   223   914     6    46   606     5
   267   850     5   768   645    10   821   928     2
    48   141     1   527    12     6   162   169     6
   868   681     8   484   119     4   408   575     4
   524    85     4   955   685     7   359   931     9
   756   546     5    42   160     7   506   351     5
   710    23    10   138   353     5   169   377    10
   967    92     9   410   139     8   147   289    10
    80   518     9   133   845     1   655   148     4
   894   787     8   116   110     8   825   462     5
   575   136     5   255   904     8    59   345     9
   906   132     4   551   403     8   189    32     2
   770   856     9   417   635     7   798   487     9
   147   892     8   585   226     7   645   160     7
   474   564     7   529   995    10   291    44     6
   517   252     3   468   758     4   813   930     3
   468   131     8   672   885     1   156   285     3
   767   418     5   507   504     7   177   819     9
   709   276     5   641   631     5   230   936     8
   239   602     1   764   907     3    34   711     4
   521   842     3   721   668     9   976   675     1
   845    62     2   685    52    10    51   804    10
   443   574     1   128   300     1    36   296    10
   704   314     3   582   446     3   536   584     2
   824   226     7   138     9     7   483   115     2
   181   741     6   470   302     6   519   746     5
   143   216     9   149   356     6   107   229     3
   233   828     7   642   207     2   452   944     3
   668   743     5   785   816     8   927    97     8
   993   284     5   804   908     2   777   989     2
   451   533     9   251   610     2   346   679     5
   202   161    10   689   214     8   946   222    10
   175    26     2   836   149     4   264   957     7
   286   335     8   337   355     5   249    11     6
   827   400     3   641   942     5    11   323     2
   454   980     5   355   194     9   134   837     3
   328   349     8   943   712     5   553    30     7
   988   669     2   515   392     6   338   410     6
   558   999     3    77   357    10   946   979     2
   783   982     7   258   126     2   436   894     4
   455   267     4   298   793     3   718   617     6
   199   532     2   911   411     6    86   660     4
   365    87     9   145   762     2   220    17     8
   467   423     4   674    15     8   423   909     4
   417   394     9   131   112     5   702   806     2
    57   478     5   643   171     8    93   965     7
   543   405     4    85   748     7   987   135     9
   803   476     9   800   415     2   835   978     2
   365   465     2   581   241     6   717   595     4
   679   869     3   762   572     7   914   578     9
   484   545     3   737   558     5    44   204     3
   450   250     7   342   903     6   542    59     6
   496   123     9   906   602    10   771   733     1
   718   182     5   824   397    10    19   396     2
   916   715     6   577   889    10   517   977     4
   364   520     5   302   495     5   401   875     7
   285   916     5   862   576     9   238   168     3
   477   806     4   467    95     3   565   783     7
   405   571    10    15   915     7   476    44     3
   482   157     5    94    34     8   481   959     4
   856   298     9   226   935     9   391     7     7
    25   445     4   633    77     4   144   792     8
   860   551     7   334   466     2   294   174     1
   706   562     2   762   956     3   866   702     2
   871    72     9   420   610    10   657   800     6
   924   694     7   724    13    10   604   788     5
   269    84     3   748   360     4    41   788     6
   671   714     2     5   955     6     4    53     6
   408   841     6   721   249     2    83   590     5
   955   113     5   399   898     3   112   981     1
   306   358     4   170   423     4   750   562     2
   955   320    10   105   458     6   370   129     8
   611   951     8   168   160     1   828    89     8
   553   744     2   754   555     7   184   127     9
    69   255     3    36   915    10   383   780     3
   113   149     8    39   484     6   330   102     5
   850   833    10   114   800     1   974   325     9
   234   554     5   299   995    10   606   234     4
   441   278    10   968   971     3   721     3     8
   377   517     4   107   785     7   300   737     8
   175     4     4   161   587     8   958    56     6
   466   470     6   498   155     6   781    23     3
    59   186     9   600   342     3    83    15    10
   638   786     8   610   469     3   751   451    10
   570   365     8   564   954     3   654   807     5
   425   785     8   120   117    10   797   643     6
   284   641    10   415   119     5   983   244     1
     2   365     1   932   838     2  1000   959    10
   526   165     9    98   164     9   796   173     6
   348   560    10   762   603     3   530   160     1
   185   921     3   972   257     3    70   810     3
   357   184     6   459   604     8   705   711     6
   583   394     9   431   936     5   493   963     1
   533   908     4   482   568     5    19   934     2
   504   443     3   564    56     1   112   815     4
   404   523     5   619   962     8   415    87     8
   765   567     9   820   807    10   513   233     6
   383   765     6   986   989     6    91   496     3
   535   966     8   844   237     8   885   946    10
   609   875     2   860   226     9   936   739     5
    32   128     4   215    71     7   729   910    10
   859   920     8   602   204     8   731   844     3
   847    99     4   207   478     5   382   218     3
   104   478     7   983   445     4   831   639     7
   322   182     2    39   565     6   150   397     3
   931   916     5   118   137    10   762   628     3
   335   593     5   712   145    10   894   281     7
   143    67     7   957     2     1   171   556     7
   710   490     4    79   576     2   492   217     2
   853   736     2   907   282    10   966   997     1
   104   545     9   907    41     3   236   459     8
   548   939    10   647   275     2   179   995    10
   455   995     4   823    70     8   809   671     9
   629   417    10   221   906     7   354   723    10
    60   985     6   916   706     5   491   576     2
   806   757     8   773   288     7   839   498     5
   451   147     2   302   952     7   757   326     1
   561   663     3   742    10     9   901   649     4
   257   297     6   467   498     2   191    34     2
   750    13    10   378   709     1   405   669     4
   515    78     1    45   818    10   746   365     6
   749    22     4   810   584     9   709   442     2
   395   692     3   314   848     1   148   254    10
   151   665     9    34   396     5   369   823     3
   541   242     9   654   218     1   551   354     3
    74    71     8   935   977     5   950    39     7
    11    27     5   130   458     4   953   871    10
   581   901     2   194   291     6   122   188     4
   304     2     5    97   913     3   186   961    10
   448   308     3   418   949     1   863   927     9
    92   267     1   537   390     2   247   506     6
   307    49     8    63   979     6   421   156     1
   909   644     1    35   510     8   352   495     6
   472   550     3    81   525     7   209   766     1
   302   863    10   939   116     9   376   395     2
    44   996     6   163   790    10   145   589     7
   261   669     5   449   519     5   476   536     5
   428   261     1   120    45     9   998    65    10
   137   487     5   833   916     4   374   306     1
   446   671     3   499   837     6   371   916     4
   744   202     3   336   971     1   359   783     8
   419   908     7    34   667    10    68   924     9
   346   374     3    95   747     5   574   990     8
   340   727     2   657   402     7   509   388     3
   878   206     3   283   124     8   352    38     8
    70   216     1   659   373     8   972   394    10
   335   604     7   521   962     6   279   776     7
   507   591     3   510   111     6   456   851     2
   297   274     4   554   277     1   543    91     6
   504   729     7   340   174     6   992   832     8
   273   216     2   776   372     6   388   920     6
   184    96     4   468   298     1   698   810     5
   653   838     8   141   961     5   334   114     5
   163   122    10   449   652    10   941   984     9
   916    50     7   536   762     8    84   467     6
   323   434     9   394   701     4   784   643    10
   652   600     5    12   898     7   522   385     9
    50   661    10     8   474     2   731    61     8
   910   393     2   806   588     7   159   183     9
   876   153    10   406   505     8   804   498     5
   589   410     6    20   283     8   406   955    10
   643   758     6   122   740     6   767   372     3
    37    99     7    98   424     4   407   133     8
   730   113     7   575   603     6   232   761    10
   272   854     1   265   993     8   128   717     5
   893   293     8   282   356     6   103   126     9
   100   820     5   102   895     2   793   283     7
   931   191     9   122    19    10   190   135     8
   124   588     7   945   636     5   281   892     7
   119   679     9   989   304     4   923   739     9
   112   435     1   634    60     9   959   154     1
   664   992     9   303   288     3   183   293    10
   987   316    10   414   936     8   550   236     4
   419   183     4    51   658     7   173   258     4
   562   978     5   317   441     7   133   181     8
   188   252     6   133   318     1   637   158     6
   218   283     1   714   153     3     3   964     8
   944   687     8   663   722    10    15   705     7
   343   990     3   825   906     5   331   346     5
   843   230     7   318    75     8   385   224     8
   742   985     4   101   327    10   322    84     7
    59   662     1    50   949     2   557   422     5
   990   823    10   238   481     3   959   716     8
   159   245     9   600   185     9   875   878     3
   170   354     1   442   764     4   425    31     5
   298   543     5   395   383     4   578   405     9
   324   381     7   594   538     1   374   202    10
   692   938     6   337   586     1   555   188     1
    90   180     5   192    75     2   292   643     4
   105    90     3   143   336     1   929   683     5
    33   492     6   831   790     2    31   643     1
   308     9     7   465   816    10   680   467    10
   196   736    10   997   179     7   421   255     4
   727   442     7   672   783     3   938   503     3
   582   143     7   125   557     2    73   961     3
   249   190    10   325   727     7   817   330     2
   357   609     6   722    54     4   303   372     1
   500   329     5   396   295     1   580    69     7
   265   389     8    57   116     7   435   630     2
   715   577     7   269   545     5   384   310     5
   841   812     5   895   336     4   154   562     2
   837   251     3   763   369     3   170   666     1
   668   638     7   669   584     5   291   709     7
   228   933     1   777   212     9   891   284     7
   222   892     1   257   844     2   737    84     7
   191   839     4   978   813     1   863   383    10
   523   907     3   387   736     6     6   207     9
   968   226     7   319   851     5   998   422     7
     3   183    10   838   135     2   615   929     5
   747   597    10   601   383     1   135    18     5
   274   642     7   137   443     4    94   441     8
     9   575     5   704   959     8   714   461     1
   620   822     8   689   752     3   481   614    10
   923    39     6   548   106     3   535   216     2
   344   465     9   978   815     8   456   618     9
   123   958     1   594   681     2   109   158     9
   799   527    10   134   142     6   373   155     2
   278   678     1   654   948     4   138   825     1
   230   643     6   965   151     7   930   984     1
   316   545     1   147   762     8   264   411     6
   602   291     9   678    73     3   895   955    10
   531   326     9   777   173     8   444   385     3
   438    20     8   980    81     5   240    63     1
   962   219     2    45   670     1   728   458     5
   814   302     9    23    69     9   646   956     9
    35   366     9   963   944     5   157   256     4
   656   693     1    91   367     8   779   847     4
   975   569     2   918    21    10   538    24     5
   390   897     3   526   863     6   624   461     9
