   315   136     1   674   242     5   175   646     9
    24   573     9   185   784    10   947   815     8
   889   419     8   172   565     1   430   326     8
   413    49     9   482   429     7    46    56    10
   775    34     7   123   577     3   892   179    10
   494   286     4   289   260     1   190   163     6
   208   744     7   202   648     6   965   727     5
   529   724     3   827   424     3    66   878     6
   467   924     8   437   542     9   803   325     7
   854   263     8   674   750     9    60   407    10
   810   793     5   953   500     5    84   796     2
    48   215     9   893   822     2   968   565     5
   602   614     4   716   871     8   172   404     6
   634   280     9   400   734     8   333   688     4
   906   594     3   132   550     9   146   622     2
   711   418     2   162   966     5   255   450     9
   754   360     1    53   626     8   131   645     7
   301   130     5    85   526     7   581   796     4
   806   254     6    95   932     7   848   337     3
   852   509     8   504   280    10    77   709     5
   800   437     4    98   664     6   646   123     8
    83   598     1   909   325     3   948   407     8
   158   361     9   667   662     2   984   726     3
   517    50    10   900   896     1   380   470    10
   816   324     7   983   897    10   262   633     2
   877   675     2   356   857     9   704   973    10
    48   785    10   926   313     2   967   726     5
   632   888     9   349   708     7    95   182     1
    95   852     2   633   591     3   366   303     4
     7   397     8   652   737     7   473   799     4
   139   340     5   485   858     1   225   549     5
   137   292     7   522   732     6   747   719     2
   564   834     9   176   838     4   219   774     7
   970   452    10   374   373     1   345   700    10
   533   955     2   335   122     6   559    80     3
   597    26     2     4   257    10   119   200     4
   138    43     8   880   843     7   252   266     4
   893   513     7   908   334     8   126   196     1
   998   164     8   638   650     5   686   431     1
   696   587     2   956   288     3    65   787     6
     7   808     1   472   353     2   697   799     1
   974   919     5   317   758     9   334   909     1
   744   695     8   740    72     6   874   894     8
    43   584     6   318   507     7   357   262     3
   332   361     1   408   731     5   130   174     6
   737   557     8   763   849     6   169   131     2
   107   599     9   671   259     3   907   455     6
   298   725     5   544   907     8   874   445     4
   821   639     6   293    78     5   142   620     1
   131   559     7   680   317    10   966   436     9
   465   520     5   409   975     2   174   514     7
   278   842     2   633   954     6   345   363     4
   987    13    10   812   238    10   980   545     8
   873    68     1   533    64     6   804   562     3
   605   861     8   223   246     2    22   821    10
   768   647     5   399   534     8   475   781     4
   179   487     2   525    74     8   723   159     2
   367   488     5   300   927     9   760   549     5
    58   179     9    22   983     8   931   264     6
   995   906     1   288   555    10   659   980     1
   128   992    10   359   317     4   603   987     4
   958   872     4   912    79     7   812   134     2
   709   956    10   576   848     6   378   310     8
   101   355     9   553   707     2   719   653     1
   250   576    10   798   970     4   251   743     7
   819   722     1   331   980    10   988   394     2
   391   386     3   736   491     3    75   529     3
   821   440     8    41   893     5   738   238     3
    62   863     2    11   470     4   454   469     9
   480    62     6   749   175     5   804   708     3
   792   969     2   645   263     5   860   361     9
   989   371     5   673    86     9   593   296    10
    34   810     3   535   325     9   826   255     9
   807   929     9   825   465     4   670     6     4
   673   478     6   962   754     9   429   240     9
    79   108     8   700   686     5   792   676    10
    50    67     5   802   310     7   767   444     2
   464   555     5   919   259     5   927   360     1
   120   745     6   772   378     4   689   188     2
   739   140    10    53   782     9   185   924     5
   155    49     8   422   784     8   810    97    10
   524   968     6   741   532     4   163    74     7
   155   848    10    48   118    10   352   254    10
   613   733     6   119    96     6   742   124     7
   129   941     1   723   164     1   890   323     2
   446   803     4   294   191     4   499   875     3
   129   434     5   703    51    10    74   550     9
   880   205    10   627   626     7   806   860     3
   275    36     7    50   796    10   527   755     8
   461   755     7   392   485     3   824   516    10
   898   349     6    48   586     1   260   134     3
    98   686     5   793   678     1   553   129     5
   884   926     3   881   384     5   410   850     3
   986   977     3   701   948     6   439   787     2
   170   841     6     1   287    10   478    83    10
    98   177     7   218   921     2   596   173     6
   383   194     6   343   468     6   702   277    10
   735   359     7    37   178     8   191   359    10
   517   188     3    41   506     3   654   127     3
   522   494     4   438    90     1   863   596     1
   772    14     2   527   393     9   484   948    10
   828   902     6   407   116     8   785   105     9
   178   740     6    21    98     1   334    87     5
   311   109     8   344   472     4   130   745     8
   123   865     2   452   408     8   163   217     4
   906   980     1   742   812     1   485   133     2
   221   315     2   283   103     8   133   303     2
   467   420     6   818   424    10   168   883     7
   993   111    10   273   603     5   310   777     4
   537   670     5   815   957     1   180   543     2
   933   300     3   971   503     7   570   508     7
   869   676    10   528   457     7   407   793     6
   548   514     2   875   342     9   601   517     9
   837   147     8   968   805     9   476   219     6
    29   669     9   269   660     5    59   341     9
   376   221    10   793    45     2   771   327     9
   994   554     2   700   608     4   854   538     6
   363     2     7   146   864     5   461   883     7
   610   412     6   236    24     1   766   722     6
   248   697     1   434   695     2   928   597     5
   823     2     6   298   462     2    50   216     2
   178   473     1   182   317     8   964   775     8
   836   755     2   936   431     1   536   284     2
   767   589     3   190    92     2   278    90     3
   748   402     8   669   311     2   987   742     6
   841   418     8   635   142     4   894   870     5
   373    52     5   806   470     1    18   462     8
   291    74    10   142   338     4   558   504     1
   538   307     6   340   252     7   702    59     7
   521   456     1   354   194     7    31    26     7
   974   333     5   605   616     4   390   813     4
   869   548     8   408   611     8    80   852     5
   675   363     3   413   231     4   987    67     9
    95   418     8   947   378     5   398   453     2
   759    22     4   487   840     1   874   708     6
   485   647     4   512   647     8   175    17     6
   148    44     1   388   766     5   620   269     7
   577   756     7   180   967     3   251   577     1
   477   849     3   565   929     3   504   152     7
    71   290     8   395    34     6   402   656     9
    14   395     2   290   148     1   105   483     4
    96   347     1   884   369     7   564   749     6
   839    49     5  1000   415    10   422   618     2
   760   953    10   796   964     1   551   830     9
   958    69     6   811    35     6   999   646     2
   243   158     3   736   592     2   865   650     4
   122   330    10   734   897     8   128   859     6
   690   699     9   888   833     8   906   178     8
   355   282     9   847   659     7   409   350     3
   500   577     5   608   691     5   488   640     5
   331   782     1   150   205     1   379   524     4
    69   796     3   876    68     4   210   552     2
   402   722     5   303   593     3   234   531     9
   230   689    10   588   962     3   686   725     4
   403    58     1   219    46     1   730   980     6
   974   162     8   963   918     3   266   644     2
   165   161     5   231   562     3    26   582     8
   584   596     3   299   269     3    62   455     2
   256   615     9    10   382     4   406   600     3
   854   715     1   817   516     8   334   547     3
   923   414    10   452   355     7   215   578     5
   957   798    10     6   835    10   245   732     8
    63   904     6   182    23     5   834   703     5
   999   220     5   856   145     5    56   388     2
   307   773     8   835   178     4   377   805     7
    22   762     7   462   853     6   716   211    10
    98   565    10   267   739     5   494   890     7
   165   218     2   932   622     1   872   431     5
   105   588     6   441   896     7   160   698    10
   923   146     6   246   727     2   194   390     9
   195   486     4   915   269     7    83   936     4
   343   494     5   386   737    10   401     7     3
   966   300     8   696   791     4   689   336     9
    94   946    10   565   579     3   235   605     1
   511   419     4   342   257     7   708     9     4
   508   970     8   476   444     2   931   534     6
   753    55     4    10   647     8   866   891     3
   453   182     9   427   261     2   756   291     5
   858   289    10   142   293     7   950   893     3
   262    12     1    87   119     4   155   276    10
   313   759     3   957   873     3   682   840     5
   268   550     1   964   960     6   828   786     6
   188   949     4   138   370     8   935   102     3
   196   912     2   911   754     7    26   318    10
   312   695     3    80   538     8   691   600     6
   951   994     2   320   358     5    10   173     4
   597   861     1   949   752     1   770   463     6
   792   264     8   227     3     7   169   462     2
   998    62     3    91   754     3   501   726     4
   461   489     1   973   799     5   107   335     9
   263   687     7   824   326     3   769   935     7
   278   308    10   687   868     9   382   604     2
   804   630     1   312   324     6   645   433     4
    39    84     1   741   381     8   110   870     6
   842   895     7   363   452     4   149   959     3
   852   312     2   910   540     4   545   329     6
   100   891     5   198   954     9
