    21   242     2   803    25     1   990   621     3
   910   769     1   263    89     5   783   155     3
   873   896     2   195   143     9   777   759    10
   107   710     2   329   863     9   133   570     2
   763   384     6   880   532     7   853   366     4
   873   939     8   173   153     1   421   803     8
   502   370     1   316   886     9    97   501     7
   941   575     7   244   129     9   742   356     9
   439   905     6   732    45     3   472   578     6
   290   791     1   867   540     1    24   265     6
    74   715     9   685   906     3   323   134     3
   536   638     7   105   504     9   283   981     7
   619   206    10   773   877     9   639   569     9
   490   238     8   999   119     8   923   297     9
   775   483     3   786   834    10   185   627    10
   110   430    10   550   394    10   995   864     4
   214   464     6   758   777     3   127    65     4
  1000   926    10   968   726    10   148   743     4
   286   837    10    79   363     8   310   195     2
   168   838     5   111   659     3   386   323     9
   452    98     1    84   409     7   495     1     1
   269    19     9   682    82     7   194   473     9
   585   426     6   151   652     4   971   296     5
   108   700     8   873   797     7   182   842     8
   870   564     1   331   750     8   706   890     4
    24   249     7   197   649     8   728   747     2
   587   634     3   528   533     3   644   879    10
   587   778    10   781   895     5   231   613     6
   804   989     2   420   309     3    34   692     8
    81   185     3   294   351     4   758    48     6
   369   772     7   331   938     3   414    82    10
   137    13     9   146   824     5   794   396     6
   788   252     8   841   838     7   173   960    10
   398   683     6   207   104     6   975   156     4
   508    60     5   154   922     1   547   270    10
   773   327     9   616   841     2    30   926     5
   466   135     2   161     8    10   208   770     6
   907   161    10   287   311    10   175   784     3
   981   171     9   749   688     6   845   471     9
   538   983     7   683   727    10   431   442     6
   723   244     8   312   403     2   624   225     3
   574   450     7   300   415     6   850   153    10
   703   634     5   346   504     5   867   133     4
   182   281     3   981   698     5   921   777     2
   387   295     1   384   284     4   217   105     8
   333   507     4   243   638     6   473   549     7
   979   350     2   422   250     6    32   569    10
   903   877     5   950   677     5   683   549     9
   570   449     4    54   821     6   937   563     7
   893   838     2   883   198     5   314   700     1
   442    98     9   759   886     3   254     2     5
   737   867     6   155   204     4   351   397     7
    13   855     6   137   841     8   648   986     1
   330   929     4   521   164     5   246   845     7
   129   567     5   897   154     2    19    88     7
   589   530     9   259   848     8   650   570     1
    98   209    10   634   417     5   699   687     5
   179   833     8   419   217     3     4   827     6
   597   568     7   203   514     7    39    86     2
   835   752     1   421   931     8   312   514     7
   827   497     9   274   696     9   222   614     2
   167    12     2   652   876     9   612   642    10
    56   542     2   308   349     1   468    49     8
   154   109    10   324   573     1   960   783     1
   416   264     8   841   900     2   337   662     7
   445   970     7   422    33     5   528   485     9
   516    33    10   637   861     4   376   974    10
   888   697    10   999   409     2   462   675     7
   331   748     8    75   147     9   835   411     8
   432   773     7   697   334     3   792   651     8
   583   661     7    75   452     2   358   586     8
   347   398     8   531    31     3   397   620     5
   905   491     1    24   244     7   611   497     2
    17   418     2   817   224     5   814   426    10
   689   529     8   910   570     9   782   239     4
   768   556     9   476   593    10   672   441     2
   163   921     1   271   439     4   737   661     7
   673   701     6   992    71     8    21   291     7
   771   397     7   323   521     8   917   497     6
   805   269     1   603   612     1   915   288     8
   180   740     2   218   752     4   731   523     6
   158   900     7   652   313     8   582   154     2
   564   113     2   648   327     5   661   490     1
   671   664     6   112   554     4   381   969     5
   265   519     2   810   449     9   776   986     8
    94   499    10   750    89     8   803   648     3
    62   349     3   117   671     3   573   845     5
   496   778     5   985   185     5   854   719     7
   365   876    10   956   679     2   375   909     2
   307   429     8   626   371     6   997   432     9
   159   960     2   883    55     1   749   274     3
   530   979     4    48    37     4   338   541     7
   188    31     7   873   784     3   509   459     3
    17    41     6  1000   567     4   234   598     9
   144   232     3   929   538     2   453   962    10
   162    85     6   852   911    10   584   258     5
   515   202     4   448   307     9   713   676     2
   581   176     1   343   391     3   966   196     8
   288   467     9   521   547     1   599   480     4
     7   447     9   892   652     1   943   535    10
   627   390    10   120   661     9   471   488     4
   457   123     3   439   161     1   631   280     4
   557   464     2   956   630     7   689   700    10
   256    40     1   221   598     4   228   524     9
   333     9     8   172   307    10    21     2    10
   462   425     1   450   273    10   769   286     3
   217   682     3   331   326     5   311   443     2
   426   552    10   182   348     2   607   194    10
   478    35     8    71   490     6   376   419     5
   539   997     6   196   398     9    23   833     9
    21   126     1   915   818     9   557   375     1
   277   537     8   549   196     5    94   130    10
   515   198     2   811   363     8   189   126     9
    51   788     7   451   888     5   688    30     9
   695   205     1    15   789    10    38   810     3
   819   404     7    94   835     7   473   170     2
   258   506     9    95   117     1   250   115     2
   526   306     2   650    46     8   471   568     8
   400   797     3   937   630     4   386   161     8
   506   310    10    20   500     1   181   898     7
   378    42     7   152   296     5   564   389     4
   541   407     3    35   276     7   450   845     9
   727   306     7   529   192     8   933   798     3
   651    10     3   661   714     2   841   661     6
   951   378     1   508   452     4   707   755     2
   531    51     7   327   131     2   511    76     3
   915   520     2   474   748     2   679   271     4
   317   320     6   285   390     4   455    96     9
   898    77     5    22   928     4   232   408     6
   809   765     2   687   439     3   989   599     3
   996   362     6   592   842     8   529   593     7
   333   581    10   438    65     4   350    71     6
   456   751     9   779   957     5   101   617     3
   904   634    10   880   366     9    90   251     6
    44   863     1   904   548     5   981    22     6
   769   496     3   722   271     5   582   351     2
   126   585    10    53   893     7    52   865    10
   989   985     2   143   633     6   443   788     6
   458   269     2   500   335     4    16   731     9
   280   240     7   647   152     5   522   231     8
    12   144     2   282   806     8   471   337     8
   687    65     5   961   762     6   770   256     1
   590   345     5   505   697     6   367   751     4
   792   228     6   826   235    10   176   828    10
   446   499     5   856   922     6   679   297     7
   254   253     2   609   383     5   925   877     5
   233   539     8   981   923     6   206   593    10
   188   893     4   904   146     3   660   751     7
   711   432     4   381     3     1   373   404     9
   468   960    10   422   151     1   788   775     2
   684   278     3    31   162     1   966   300     9
    62   638     8   652   209     1   977   325     3
   627   894     3   461   674     2   106   218     7
   258   701     5    40   382     4   750   456     3
   462   515     2   348   153     1    32   692     6
   738   114     9   106    53     4   353   352     4
   190   556     5    78   357     8   937   406    10
   858   928     4   696   354     6   591   582     1
   274   744     3   882   822     4   499   920     1
   959   420     3   742    97     8    91   339     5
   239   773     5   278   636     7   292   488     3
   337   257     7   608   253     8   858   934     5
   511   586     1   378    50     6   733   815     2
    11   947     1   954   308    10   212   917     2
   627   551    10   624   868     7   392   153     3
   721   798     1   943   816     3   500   567     1
   325   104     8   371   547     4   814     5     7
   107   463     1   493   707    10   467   524     6
   303    69     5     3   379     6   780   676     3
   198   307     6    63   915     9   349   549     6
    93   213     5   525   229     1   754   430     7
   149   882     4   514   500     9   132   924    10
   383   266     5   874   735     7    70   897     1
   536   817     6    58   944     9   585   372    10
   551   600     9   357    77     5   266   120     7
   454   799     8   328   412     5   161   381     3
   204   356     5   426    24    10   386   373    10
   725    96     9   223   415     1   692   411     3
   852   847     4   524   253     3   230   437    10
   507   521     9    82    18     6   459   664     3
   734   465     9   290   561     3   321   881     6
   327    73     3   788   592     7   537   982     1
   344   724     5   351   511     2   356   711     6
   129   278     1   917   669     2   440   978     7
    83     4     4   447   161     1   889   859     9
   998   148     6   832   105     1   159   890     5
   540   377     5   359   561     5   268   521     6
   602   306     2   188   873     4   423   168     6
   193   226     3   979   166     1    22    54     8
   729   797     5   529   939     5   919   945     3
  1000   754     3    55   909     1   577   183     7
   126   753     4   857   763     1   705   982     2
   655   349    10   870   750     1   698   208     6
    34   825     8   327   975     9   762   459     7
  1000   918     8   621   184    10   792   979     6
   104   118     2    24   622     6   835   527     3
   184   409     2   107   255     1    82   221     6
   544   702     6   844   337     8   929   311     8
   252   381     3   614   232     2   242   619     2
    82   281     1   887   942     8   245    55     5
   454   749     2   278   786     2   693   337     3
   213   777     9   586   457     7   125   460     9
   734   122     1   650   671     2   193   977     5
   609   388    10   177   263     1   983   314     8
   792   737     4   156   858     3   645   706     2
   433   627     5   909   412     9   125    51     7
    78    30     7    66    97     7   803    93    10
   753   380    10   676   156     7    44   829     5
   930   718     5    55   936     3    48   366     1
   888   603    10   888   826     9   873   199     9
   949   173     4   741   877     2   264   381     2
   892   861    10   228   359     1   904   804     6
    77   171     9   403   411     4     6   783     8
   422   969     7   460   425     8    34   493     2
   652   266     7   892   616     2   944   694     7
    54   638     8   499    37     1   210   252     3
   856   130    10   562   697    10   159   987     9
   551   278     8   745   102     5   293   606     9
     1   441     5   697    24     6   531   178     3
   590   439     6   184   620     3    82   366     3
   845   962     8   770   163     6   546   608     1
   849   949     2   432   847     7   381   151     3
   434   930     2    84   762     9   809   668     3
   426    38     8   983    83     1   750   873     2
   851   305     4   253   697     2   747    91     8
   825    43     2   565   911     4   428   171     6
   272   896     2   674   819     7   808   532     5
   278   822     9   297   717     3   849   658     1
   749   991     4    77   506     9   606   106     9
   427   391     4   888    23     6   872   441     2
   853     7     2   870   649     7   600   491     8
    19   935    10   542   481    10   469    97     3
   670   199     1   597   140     7   931   705     1
    36   819     8   756   147     7   348   382     3
   288   381     4   996   984     3   162   317     8
   844   959     3   451   634     2   899   901     5
   795   214     3   636    63     6   875    61     5
    12   506     9   477   677     9   537   817    10
   905   718     4   822   653     6   583   156     4
   423   535     9   163   793     6   334   677     6
   504    56     4   605   868     1    66   697     1
    20   744    10   272   204     9   384   385     4
   438   572     9   543   349     1   429   545     6
   675   628     3   901   121     2   108   875     3
   221   151     9   173   302     8   840   659     8
   113   837     3   705   365     2   294   886     6
   634   801     2   742   801     9   160   659     7
   835   733     8   915   760    10   228   134     7
   149   979     3   161   793     5   513   848     8
   700   606     5   983   747     5   313   328     5
   172   251     7   590    33     3
