   917   750     7   494   389     1   158   531     3
   216   324     5   935    39     4   222    92     6
   293   717     7   185   632     3   149    92     1
     9   638    10   382   537     9   463   955     2
   351   222     2   802   135     7   168     5     3
   439   593     7   369   540     9   459   821     9
   406   690     6   175   956     7   891   493     9
   950   844     4   832   210     5   602   557     3
   711    63     8   835   135     7   524   132    10
   454   816     2   916   434     1   441   324     8
   602   365     1   558   678     2   460   874    10
   481   116     5   361   668     2   537   512     9
   650   803     3   165   860     8    72   376     5
   922    30     7   744   845     1   707   692     4
   653   326     6    89   897     4   902   318    10
   354   368     4   154    11    10   452   116     6
   849   804     9    89   539     9   688   544     8
   404   500     2   982   594     5   516   756     3
   217    29     7   847   429     6   899   618     2
   749   743    10   393   768     7    93   591     2
   584   876     2   930   729     6   215     4     5
   250   693    10   568   108     6   707   874    10
   393   482     7   784   408     4    35   317     8
   634    46     3   766   181    10   200   903     1
   383   477     5   825   900     9   471   647     9
   673   995     3   354   529    10   391   235     4
   317   550     2   620   307     7   635   706     8
   785   930     1   732   226     9   844   270    10
   944   879    10   496   708     9    65   450     3
    95   999     7   279   715     1   973   995     3
   846   425    10   212   975     4   645   438     5
   492   879     8   495   989     7   103   236     7
    33   877     5   657   123     6   218   120     4
    97   412     9   213   712     4   423   230     8
   112   484     2   429   396     9   656   498     8
   956   636     9   739   806     5   340   178     3
   573   755     3   369   868     6   930    42     2
   452   997     4   992   396     4   594   490     6
   898   488     5   227   706     2   598   728     4
   565    27     4   797    66     7   692   121     9
   626   544     9   816   162     6   799   948     7
   765   126     8   719   337     2   800   976     6
   244   575     8   808   103     8   378   284     9
    14    41    10   735   195     3   191   844     3
   321   332     4   410   713     5   941   196     5
    83   955     6   216   381     9   102   401     6
   816   155     8    55   891    10   669   230     5
   165   879     9   655   392    10    84   680     7
   188    73     2   907   956    10   772   544     4
    25   620     4   282   801     9    75   239     5
   390   673     5    29   946     4   940   328     8
   953   500     2   527   856     1   114   546     4
   473   721     5   369   202     7    59   577    10
    38   179     2   611    58     4   897    35     6
    73   965     4    26   333     5   348    77     7
   715   304     6   876   384     1   352   951     7
   555   448     7   467   142    10   909   935     6
    81    27    10   332   466     2   174   378     1
   200   475     9   350   221     5   466   311     2
   462    34     2   191   632     3   672   257     1
   601   149     6   273   769     9   879   636     8
   357    10     5   289    45     7   122   594     4
    34   235     4   289   949     5   704   591     6
   181   242     2   838   556     6   561   577     5
   484   929     2   130   551     8     7   776     4
    36   477    10   589   498     1   180   973     1
   548   179     9   244   403     2    90   239     7
   662   199    10    20   552    10   319   627    10
   358   433     9   304   162     4   451   873     3
   504   339     5   470   769     6    54   209     4
   637   918     5   449    41     8   325    37    10
   653   798     1    74   818     2   894    76     1
   787    21     2   382   128     9   541   933    10
   721   998     8   413   332     1   185   184     7
   681   915     7   750   621     3   398   152     8
   217   774     5   758   694     8   508   199     1
    65   860     2   523   356     4   935   849     6
   631    35     1   747   610     1   615   535     5
   658   644     4   172   570     1   588   769    10
   142   744     1   327   545     1    31   905     6
   379   306     7   314   104     2   874   768     9
   875   155     6   184   492    10   273   191    10
    26   854     1   413   852     5   406   253     2
   136   308     7   952   274     8   811   795     6
   942   249     4   982   892     2   303   145     7
   610   835     2    27   791     8   761   372     6
   902   238     7   973   568     6   651   414     2
    79   845     2   853   346     3   769    88     5
   642   829     3   320   391     9   765   650     7
   233   848     4   555   601     5   871   117     9
    81    48     6   283   237     2   653   981     8
   662   718     2   898   392     7   342   383     9
    26   391     5   246   483     9   853   410     1
   496   482     8   214    38     6   694   618     5
   874   919     1   403   903    10   597   705     2
   171   961     4   169   924     3   526   675     8
   996   901     5   850   769     5   759   728     2
   421   572     1   965   104     9   411   295     2
   937   481     1   126   715     8   463   941     9
   515    38     9   929   221    10   745   977     3
   241   670     2   121   624     2   223   733     8
   290   884    10   194   660     4   171   492    10
   733   118     7   518   356     8   157   622     4
   930   363     4   310   392     6   185   589     4
   475   615     6    33   655     7   980   325     2
   690   433     5   871   467     2   263   772     9
   360   907     9   973   404     5   685   763    10
   130   823    10   549    13     1   745   494     8
   665   207    10   814   706     4   672   848     3
   256   445     4   906   677     7    57   560     7
   429   616     3   932   200     6    43    42     8
   497   749     8   255   394     7    79   737     3
   768   553     9    42   529     5    11   571    10
   669   214     8   616   983     4   622   206     3
   857   445     9   861   650     2   688   466     4
   488   390     2   722   842     6   669   801     2
   641   922     9   660   384     8   597   197     2
    79   367     1   493    60     7   848   762     8
   880   608     2   455   363     4   194   985     1
   700   107     9   998   397     8   186   977     7
   799   626     1   437    87     6   123   990     6
    87   273     2   698   328     8   512   618     4
   485    63     2   996   962     5   619   516     7
   711   749     3   865   254     4   261   355     1
   893    91     6   141   808     7   302    91     6
   643   707     6   314   867     7   590   883     6
   885   695     2   363    42     1   316   809     9
    29   133    10   341   954    10   215    88    10
   309   808     6   542    75     7   563   210     7
   656   492     4   977   364     8   883   640     7
   493   635     8   318   295     6   936   673     2
   440   494     3   157   572     8   434   835    10
   156   423    10   892   199     3   918   938     9
    54   766     7   294   123     5   611    12     5
   163   501     5   820   250     7   105   318     5
   307   328     1    27   507     2   290   396     7
   210   710     5    44   450     8   952   855     3
   818   722    10   936   462    10    56   938     4
   978   148     9   594   198     5   186    63     7
   358   352     2   756   603     1   294    82     9
    74   617     7   749   858    10   308   849     2
   901   619     8    34   940     6   577   499     8
   496   745     4   176   406     8   147   292     3
   924   226     5   334   292    10   158   664     5
    93   566     2    38    65     9   263    56     4
   564   626     8   421   303     5   605   788    10
   979   635     4   355   772     6   863   850     3
   383   312     9   534   854     5   533   231     6
   377   604     4   353    71     5   299   892     2
   117   217     4   631    23     1   454   436    10
   897   664    10   879   285     1   545   314     3
   238   647     8   147   700     7   601   890     7
   814   841     5   257   307    10   608   737     6
   502   262     1   440   388     8    26   795     5
   428   148     6   662   158     9   134   824     2
    52   908     8   782   261     1   513   166     1
   548   938     7   295    95     8   860   521     7
   540   774     2   211   555     6   773   286     3
   745   587     8    75   623     5   943   252     1
   515   704     3   671   876     1   436   615     1
   632   447     5   100   196     6   532   185     2
   514   711     9   279   181     8   417   409     3
   645   970     9   475   482     5    68   158     1
   522   124     7   776   218     9   397    90     8
   235   364     5   517   849     8   549   851     6
   722   189     2   154   740     9   845   417     8
   208   963     8   557   311     7   409   787     8
   376   167     3   204   263     5   318   909     9
   619   659     9   855   987     5   501   719     1
   447   191    10   304   229     7   971   888     9
   337    58     6   241   997     2   550   973     9
   235   375     8   378   444    10   756   760     5
   182   380     1   523   958     8   822   900     5
   812   460    10   696   229     1   329   900     1
   711    14     4   872   502     4   461   791     8
   156   658     2    55   828     8   778   790     7
   338    85     1   971   250    10   760   851    10
   552   503     6   741   238     1   989   474     8
   921   616     5   667    44     4   564   155     3
   376     7    10   749   588     8   103   581     4
   642   735     4   554    62     9   203   356     6
    53   866     1   649   265     9   919   509     8
   644   500    10   350   615     9   359   104     2
   891    65    10   229   351     4   509   571     5
   757    86     4   705   839     5   332   649    10
   916   992     6   143   897     6   223   815     7
   223   127     8   207   454     4   363    14     6
   880   866     2   280   967     7   529   488     4
   895   413     5   820   842     8     8   265     5
   505   165     5   517   203     7   955   928     9
   329   987     6   557   877    10   638   658     4
   461   658     5   611   771     3   529   495     9
   572   753     2   900   468     5   558   469     2
   820   821     4   239   868     4    89   796     9
   934   589     3   787   404    10   133   110     1
   315   191     8   579   578     6   169   287     3
   303   518     6   940   652     9   693   245     2
   404   920     7   516    88     8
